National Center for Education Statistics,,,,,,,,,,,,,,,,,,,,,,,,,
"CCD public school data 2015-2016, 2016-2017 school years",,,,,,,,,,,,,,,,,,,,,,,,,
The file contains (507) records based on your search.,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
NOTES:* denotes a column with data from 2015-2016,,,,,,,,,,,,,,,,,,,,,,,,,
"[ � ] indicates that the data are not applicable. For example, the enrollment and staff characteristics for schools that opened in the 2016-2017 school year will not be available until the full 2016-2017 file is released.",,,,,,,,,,,,,,,,,,,,,,,,,
[ � ] indicates that the data are missing.,,,,,,,,,,,,,,,,,,,,,,,,,
[ � ] indicates that the data do not meet NCES data quality standards.,,,,,,,,,,,,,,,,,,,,,,,,,
"The directory information on school name, address, and phone number are preliminary data from initial submissions of school level data for 2016-2017.",,,,,,,,,,,,,,,,,,,,,,,,,
"SEARCH CRITERIA: State: ""Alaska""�-�School Description: ""Regular, Special Education, Vocational, Other/Alternative""",,,,,,,,,,,,,,,,,,,,,,,,,
"NCES is not responsible for the manner in which this data is presented. This data is provided as an extra service to the user. To download full CCD datasets, please go to the CCD home page. http://nces.ed.gov/ccd",,,,,,,,,,,,,,,,,,,,,,,,,
NCES School ID,State School ID,NCES District ID,State District ID,Low Grade*,High Grade*,School Name,District,County Name*,Street Address,City,State,ZIP,ZIP 4-digit,Phone,Locale Code*,Locale*,Charter,Magnet*,Title I School*,Title 1 School Wide*,Students*,Teachers*,Student Teacher Ratio*,Free Lunch*,Reduced Lunch*
020002000018,AK-07-070150,0200020,AK-07,PK,12,Wales School,Bering Strait School District,Nome Census Area,Box 490,Wales,AK,99783,0490,(907)664-3021,43,Rural: Remote,No,No,Yes,Yes,42.00000,3.80000,11.1000000,33.00000,4.00000
020005000027,AK-03-030040,0200050,AK-03,PK,12,Walter Northway School,Alaska Gateway School District,Southeast Fairbanks Census Area,PO Box 519,Northway,AK,99764,,(907)778-2287,43,Rural: Remote,No,No,Yes,Yes,47.00000,3.80000,12.4000000,47.00000,0.00000
020051000237,AK-33-330120,0200510,AK-33,09,12,Wasilla High School,Matanuska-Susitna Borough School District,Matanuska-Susitna Borough,701 Bogard Rd,Wasilla,AK,99654,7192,(907)352-8200,32,Town: Distant,No,No,No,†,1072.00000,50.01000,21.4000000,315.00000,52.00000
020051000545,AK-33-330140,0200510,AK-33,06,08,Wasilla Middle School,Matanuska-Susitna Borough School District,Matanuska-Susitna Borough,650 Bogard Rd,Wasilla,AK,99654,,(907)352-5300,32,Town: Distant,No,No,Yes,Yes,523.00000,31.56000,16.6000000,210.00000,37.00000
020060000742,AK-16-169050,0200600,AK-16,KG,08,Watershed Charter School,Fairbanks North Star Borough School District,Fairbanks North Star Borough,4975 Decathlon Avenue,Fairbanks,AK,99709,,(907)374-9350,23,Suburb: Small,Yes,No,No,†,200.00000,10.65000,18.8000000,0.00000,0.00000
020060000519,AK-16-160070,0200600,AK-16,PK,06,Weller Elementary,Fairbanks North Star Borough School District,Fairbanks North Star Borough,520 Fifth Avenue,Fairbanks,AK,99701,4756,(907)457-1629,23,Suburb: Small,No,No,No,†,467.00000,25.16000,18.6000000,101.00000,35.00000
020018000119,AK-05-050720,0200180,AK-05,07,08,Wendler Middle School,Anchorage School District,Anchorage Municipality,2905 Lake Otis Parkway,Anchorage,AK,99508,4599,(907)742-7300,11,City: Large,No,No,Yes,Yes,456.00000,32.74000,13.9000000,287.00000,0.00000
020018000120,AK-05-050730,0200180,AK-05,09,12,West High School,Anchorage School District,Anchorage Municipality,1700 Hillcrest Dr,Anchorage,AK,99517,1399,(907)742-2500,11,City: Large,No,Yes,No,†,1880.00000,87.88000,21.4000000,682.00000,69.00000
020039000299,AK-24-240490,0200390,AK-24,03,06,West Homer Elementary,Kenai Peninsula Borough School District,Kenai Peninsula Borough,995 Soundview Ave  Suite 1,Homer,AK,99603,,(907)235-5750,43,Rural: Remote,No,No,Yes,Yes,241.00000,18.00000,13.4000000,72.00000,28.00000
020060000281,AK-16-160210,0200600,AK-16,09,12,West Valley High School,Fairbanks North Star Borough School District,Fairbanks North Star Borough,3800 Geist Road,Fairbanks,AK,99709,3547,(907)479-4221,23,Suburb: Small,No,No,No,†,1025.00000,51.35000,20.0000000,192.00000,47.00000
020070000526,AK-44-440190,0200700,AK-44,PK,12,Whale Pass School,Southeast Island School District,Prince of Wales-Hyder Census Area,PO Box WWP,Whale Pass,AK,99950,,(907)846-5320,43,Rural: Remote,No,No,Yes,Yes,10.00000,1.12000,8.9000000,6.00000,3.00000
020018000121,AK-05-057140,0200180,AK-05,PK,12,Whaley School,Anchorage School District,Anchorage Municipality,2220 Nichols St,Anchorage,AK,99508,3496,(907)742-2350,11,City: Large,No,No,Yes,Yes,455.00000,52.34000,8.7000000,137.00000,0.00000
020002000019,AK-07-070160,0200020,AK-07,PK,12,White Mountain School,Bering Strait School District,Nome Census Area,Box 55,White Mountain,AK,99784,,(907)638-3021,43,Rural: Remote,No,No,Yes,Yes,63.00000,8.00000,7.9000000,38.00000,0.00000
020080000372,AK-10-100020,0200800,AK-10,PK,12,Whittier Community School,Chugach School District,Valdez-Cordova Census Area,Box 638,Whittier,AK,99693,,(907)472-2575,43,Rural: Remote,No,No,Yes,Yes,38.00000,4.90000,7.8000000,0.00000,0.00000
020039000169,AK-24-240190,0200390,AK-24,PK,05,William H. Seward Elementary School,Kenai Peninsula Borough School District,Kenai Peninsula Borough,Box 247,Seward,AK,99664,,(907)224-3356,43,Rural: Remote,No,No,Yes,No,310.00000,18.80000,16.5000000,100.00000,26.00000
020000100409,AK-31-310170,0200001,AK-31,PK,12,William Miller Memorial School,Lower Kuskokwim School District,Bethel Census Area,General Delivery,Napakiak,AK,99634,,(907)589-2420,42,Rural: Distant,No,No,Yes,Yes,101.00000,7.05000,14.3000000,101.00000,0.00000
020018000154,AK-05-051040,0200180,AK-05,PK,06,William Tyson Elementary,Anchorage School District,Anchorage Municipality,2801 Richmond Avenue,Anchorage,AK,99508,1099,(907)742-8000,11,City: Large,No,No,Yes,Yes,475.00000,27.04000,17.6000000,475.00000,0.00000
020018000122,AK-05-050750,0200180,AK-05,PK,06,Williwaw Elementary,Anchorage School District,Anchorage Municipality,1200 San Antonio Street,Anchorage,AK,99508,2766,(907)742-2000,11,City: Large,No,No,Yes,Yes,406.00000,26.55000,15.3000000,406.00000,0.00000
020018000123,AK-05-050760,0200180,AK-05,PK,06,Willow Crest Elementary,Anchorage School District,Anchorage Municipality,1004 W Tudor Rd,Anchorage,AK,99503,7096,(907)742-1000,11,City: Large,No,No,Yes,Yes,429.00000,26.54000,16.2000000,358.00000,0.00000
020051000721,AK-33-330320,0200510,AK-33,PK,06,Willow Elementary,Matanuska-Susitna Borough School District,Matanuska-Susitna Borough,PO Box 69,Willow,AK,99688,,(907)495-9300,43,Rural: Remote,No,No,Yes,Yes,153.00000,10.50000,14.6000000,60.00000,13.00000
020018000459,AK-05-059070,0200180,AK-05,KG,08,Winterberry School,Anchorage School District,Anchorage Municipality,4802 Bryn MAWR Court,Anchorage,AK,99508,,(907)742-0139,11,City: Large,Yes,Yes,No,†,273.00000,14.15000,19.3000000,0.00000,0.00000
020018000124,AK-05-050770,0200180,AK-05,PK,06,Wonder Park Elementary,Anchorage School District,Anchorage Municipality,5101 E 4th Ave,Anchorage,AK,99508,2599,(907)337-1569,11,City: Large,No,No,Yes,Yes,411.00000,26.80000,15.3000000,411.00000,0.00000
020060000280,AK-16-160300,0200600,AK-16,PK,06,Woodriver Elementary,Fairbanks North Star Borough School District,Fairbanks North Star Borough,5000 Palo Verde Dr,Fairbanks,AK,99709,3127,(907)479-4211,23,Suburb: Small,No,No,No,†,473.00000,25.00000,18.9000000,115.00000,30.00000
020081000576,AK-49-490020,0200810,AK-49,09,12,Wrangell High School,Wrangell Public School District,Wrangell City and Borough,PO Box 651,Wrangell,AK,99929,0651,(907)874-3395,43,Rural: Remote,No,No,Yes,Yes,88.00000,8.52000,10.3000000,0.00000,0.00000
020021000738,AK-22-227010,0200210,AK-22,09,12,Yaakoosge Daakahidi Alternative High School,Juneau Borough School District,Juneau City and Borough,10014 Crazy Horse Drive,Juneau,AK,99801,,(907)523-1800,33,Town: Remote,No,No,Yes,Yes,110.00000,5.50000,20.0000000,69.00000,3.00000
020001000005,AK-04-040020,0200010,AK-04,KG,12,Yakov E. Netsvetov School,Aleutian Region School District,Aleutians West Census Area,PO Box 47050,Atka,AK,99547,,(907)839-2210,43,Rural: Remote,No,No,Yes,Yes,14.00000,2.00000,7.0000000,0.00000,0.00000
020084000749,AK-50-508010,0200840,AK-50,KG,12,Yakutat Home School,Yakutat School District,Yakutat City and Borough,Box 429,Yakutat,AK,99689,,(907)784-3317,43,Rural: Remote,No,No,Yes,Yes,15.00000,0.20000,75.0000000,0.00000,0.00000
020084000667,AK-50-500010,0200840,AK-50,PK,12,Yakutat School,Yakutat School District,Yakutat City and Borough,Box 429,Yakutat,AK,99689,0429,(907)784-3317,43,Rural: Remote,No,No,Yes,Yes,70.00000,6.80000,10.3000000,0.00000,0.00000
020077500446,AK-51-518010,0200775,AK-51,KG,12,Yukon Flats Distance Education Program,Yukon Flats School District,Yukon-Koyukuk Census Area,PO Box 350,Fort Yukon,AK,99740,0359,(907)662-2515,43,Rural: Remote,No,No,†,†,0.00000,0.01000,†,0.00000,0.00000
020000100439,AK-31-310180,0200001,AK-31,PK,12,Z. John Williams Memorial School,Lower Kuskokwim School District,Bethel Census Area,PO Box 6089,Napaskiak,AK,99559,6089,(907)737-7212,42,Rural: Distant,No,No,Yes,Yes,157.00000,11.29000,13.9000000,153.00000,0.00000
020076000350,AK-29-290050,0200760,AK-29,03,06,Zackar Levi Elementary,Kuspuk School District,Bethel Census Area,PO Box 92,Lower Kalskag,AK,99626,,(907)471-2318,43,Rural: Remote,No,No,Yes,Yes,43.00000,2.50000,17.2000000,43.00000,0.00000
