National Center for Education Statistics,,,,,,,,,,,,,,,,,,,,,,,,,
"CCD public school data 2015-2016, 2016-2017 school years",,,,,,,,,,,,,,,,,,,,,,,,,
The file contains (1262) records based on your search.,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
NOTES:* denotes a column with data from 2015-2016,,,,,,,,,,,,,,,,,,,,,,,,,
"[ � ] indicates that the data are not applicable. For example, the enrollment and staff characteristics for schools that opened in the 2016-2017 school year will not be available until the full 2016-2017 file is released.",,,,,,,,,,,,,,,,,,,,,,,,,
[ � ] indicates that the data are missing.,,,,,,,,,,,,,,,,,,,,,,,,,
[ � ] indicates that the data do not meet NCES data quality standards.,,,,,,,,,,,,,,,,,,,,,,,,,
"The directory information on school name, address, and phone number are preliminary data from initial submissions of school level data for 2016-2017.",,,,,,,,,,,,,,,,,,,,,,,,,
"SEARCH CRITERIA: State: ""Connecticut""�-�School Description: ""Regular, Special Education, Vocational, Other/Alternative""",,,,,,,,,,,,,,,,,,,,,,,,,
"NCES is not responsible for the manner in which this data is presented. This data is provided as an extra service to the user. To download full CCD datasets, please go to the CCD home page. http://nces.ed.gov/ccd",,,,,,,,,,,,,,,,,,,,,,,,,
NCES School ID,State School ID,NCES District ID,State District ID,Low Grade*,High Grade*,School Name,District,County Name*,Street Address,City,State,ZIP,ZIP 4-digit,Phone,Locale Code*,Locale*,Charter,Magnet*,Title I School*,Title 1 School Wide*,Students*,Teachers*,Student Teacher Ratio*,Free Lunch*,Reduced Lunch*
090000201141,CT-900-25,0900002,CT-900,09,12,Emmett O'Brien Technical High School,Connecticut Technical High Sc,New Haven County,141 Prindle Ave.,Ansonia,CT,06401,2561,(203)732-1800,21,Suburb: Large,No,No,No,†,573.00000,45.50000,12.6000000,176.00000,25.00000
090000300350,CT-336-04,0900003,CT-336,11,11,Enfield Correctional Institution,UNIFIED SCHOOL DISTRICT #1,Hartford County,289 Shaker Rd,Enfield,CT,06082,1500,(860)814-4339,21,Suburb: Large,No,No,No,†,2.00000,8.00000,0.3000000,–,–
090147000243,CT-049-61,0901470,CT-049,09,12,Enfield High School,ENFIELD SCHOOL DISTRICT,Hartford County,1264 Enfield St.,Enfield,CT,06082,4919,(860)253-5540,21,Suburb: Large,No,No,No,†,715.00000,55.60000,12.9000000,216.00000,69.00000
090147001792,CT-049-03,0901470,CT-049,KG,02,Enfield Street - Autism Spectrum Disorder (ASD),ENFIELD SCHOOL DISTRICT,Hartford County,1318 Enfield Street,Enfield,CT,06082,,(860)253-4709,21,Suburb: Large,No,No,No,†,8.00000,1.00000,8.0000000,–,–
090147000244,CT-049-02,0901470,CT-049,KG,02,Enfield Street School,ENFIELD SCHOOL DISTRICT,Hartford County,1318 Enfield St.,Enfield,CT,06082,4912,(860)253-6565,21,Suburb: Large,No,No,Yes,Yes,276.00000,24.20000,11.4000000,106.00000,16.00000
090147001523,CT-049-90,0901470,CT-049,12,12,Enfield Transitional Learning Academy,ENFIELD SCHOOL DISTRICT,Hartford County,1010 Enfield St.,Enfield,CT,06082,3653,(860)978-2514,21,Suburb: Large,No,No,No,†,6.00000,1.00000,6.0000000,–,–
090279001519,CT-093-17,0902790,CT-093,06,12,Engineering - Science University Magnet School,NEW HAVEN SCHOOL DISTRICT,New Haven County,130B Leeder Hill,Hamden,CT,06517,,(203)946-6610,21,Suburb: Large,No,Yes,No,†,604.00000,49.00000,12.3000000,115.00000,10.00000
090483001418,CT-151-91,0904830,CT-151,06,12,Enlightenment School,WATERBURY SCHOOL DISTRICT,New Haven County,30 Church St.,Waterbury,CT,06702,,(203)574-8050,22,Suburb: Midsize,No,No,No,†,139.00000,22.80000,6.1000000,139.00000,0.00000
090192000366,CT-064-09,0901920,CT-064,PK,08,Environmental Sciences Magnet at Hooker School,HARTFORD SCHOOL DISTRICT,Hartford County,440 Broadview Terrace,Hartford,CT,06106,3748,(860)695-3760,12,City: Midsize,No,Yes,Yes,Yes,613.00000,44.00000,13.9000000,544.00000,3.00000
090147001915,CT-049-22,0901470,CT-049,PK,PK,EPS Integrated Pre-Kindergarten,ENFIELD SCHOOL DISTRICT,†,117 Post Office Road,Enfield,CT,06082,,(860)253-4709,†,N,No,†,†,†,†,†,†,†,†
090147001810,CT-049-10,0901470,CT-049,PK,PK,EPS PK STEAM Academy,ENFIELD SCHOOL DISTRICT,Hartford County,117 Post Office Road,Enfield,CT,06082,,(860)253-6549,21,Suburb: Large,No,No,No,†,36.00000,2.00000,18.0000000,0.00000,0.00000
090150000255,CT-050-01,0901500,CT-050,PK,06,Essex Elementary School,ESSEX SCHOOL DISTRICT,Middlesex County,108 Main St.,Centerbrook,CT,06409,1099,(860)767-8215,21,Suburb: Large,No,No,Yes,No,417.00000,42.00000,9.9000000,34.00000,8.00000
090474000952,CT-148-09,0904740,CT-148,PK,02,Evarts C. Stevens School,WALLINGFORD SCHOOL DISTRICT,New Haven County,18 Kondracki Lane,Wallingford,CT,06492,4938,(203)294-3750,21,Suburb: Large,No,No,Yes,No,329.00000,27.00000,12.2000000,96.00000,8.00000
090192000636,CT-064-32,0901920,CT-064,PK,05,Expeditionary Learning Academy at Moylan School,HARTFORD SCHOOL DISTRICT,Hartford County,101 Catherine Street,Hartford,CT,06106,,(860)695-4500,12,City: Midsize,No,No,Yes,Yes,532.00000,42.00000,12.7000000,470.00000,3.00000
090001800834,CT-272-61,0900018,CT-272,09,12,Explorations,EXPLORATIONS DISTRICT,Litchfield County,71 Spencer St.,Winsted,CT,06098,,(860)738-9070,31,Town: Fringe,Yes,No,Yes,No,92.00000,10.90000,8.4000000,25.00000,3.00000
090483000975,CT-151-14,0904830,CT-151,KG,05,F. J. Kingsbury School,WATERBURY SCHOOL DISTRICT,New Haven County,220 Columbia Blvd.,Waterbury,CT,06710,1401,(203)574-8172,22,Suburb: Midsize,No,No,Yes,Yes,541.00000,31.00000,17.5000000,369.00000,36.00000
090279000554,CT-093-16,0902790,CT-093,PK,08,Fair Haven School,NEW HAVEN SCHOOL DISTRICT,New Haven County,164 Grand Ave.,New Haven,CT,06513,,(475)220-2600,12,City: Midsize,No,No,Yes,Yes,765.00000,55.30000,13.8000000,564.00000,7.00000
090153001379,CT-051-60,0901530,CT-051,09,12,Fairfield Ludlowe High School,FAIRFIELD SCHOOL DISTRICT,Fairfield County,785 Unquowa Rd.,Fairfield,CT,06824,,(203)255-7201,21,Suburb: Large,No,No,No,†,1508.00000,124.50000,12.1000000,96.00000,20.00000
090153000256,CT-051-62,0901530,CT-051,09,12,Fairfield Warde High School,FAIRFIELD SCHOOL DISTRICT,Fairfield County,755 Melville Ave.,Fairfield,CT,06825,,(203)255-8449,21,Suburb: Large,No,No,No,†,1518.00000,121.90000,12.5000000,159.00000,45.00000
090153000258,CT-051-52,0901530,CT-051,06,08,Fairfield Woods Middle School,FAIRFIELD SCHOOL DISTRICT,Fairfield County,1115 Fairfield Woods Rd.,Fairfield,CT,06824,,(203)255-8334,21,Suburb: Large,No,No,No,†,886.00000,76.80000,11.5000000,55.00000,22.00000
090249000455,CT-083-05,0902490,CT-083,KG,05,Farm Hill School,MIDDLETOWN SCHOOL DISTRICT,Middlesex County,390 Ridge Rd.,Middletown,CT,06457,4437,(860)346-1225,13,City: Small,No,No,Yes,Yes,337.00000,29.75000,11.3000000,204.00000,15.00000
090156001441,CT-052-80,0901560,CT-052,PK,PK,Farmington Collaborative PK,FARMINGTON SCHOOL DISTRICT,Hartford County,20 Wolf Pit Rd.,Farmington,CT,06032,2435,(860)677-2683,21,Suburb: Large,No,No,No,†,123.00000,2.00000,61.5000000,7.00000,3.00000
090156000273,CT-052-61,0901560,CT-052,09,12,Farmington High School,FARMINGTON SCHOOL DISTRICT,Hartford County,10 Monteith Dr,Farmington,CT,06032,1052,(860)673-2514,21,Suburb: Large,No,No,No,†,1220.00000,104.80000,11.6000000,118.00000,27.00000
090381000777,CT-118-04,0903810,CT-118,KG,05,Farmingville Elementary School,RIDGEFIELD SCHOOL DISTRICT,Fairfield County,324 Farmington Rd.,Ridgefield,CT,06877,4299,(203)431-2830,21,Suburb: Large,No,No,No,†,331.00000,24.52000,13.5000000,4.00000,0.00000
090255000488,CT-085-05,0902550,CT-085,KG,05,Fawn Hollow Elementary School,MONROE SCHOOL DISTRICT,Fairfield County,375 Fan Hill Rd.,Monroe,CT,06468,1360,(203)452-2923,21,Suburb: Large,No,No,No,†,497.00000,37.75000,13.2000000,31.00000,7.00000
090039000038,CT-013-01,0900390,CT-013,PK,08,Fields Memorial School,BOZRAH SCHOOL DISTRICT,New London County,8 Bozrah St. Ext.,Bozrah,CT,06334,1304,(860)887-2561,41,Rural: Fringe,No,No,Yes,No,201.00000,21.00000,9.6000000,40.00000,4.00000
090423000830,CT-131-13,0904230,CT-131,KG,05,Flanders Elementary School,SOUTHINGTON SCHOOL DISTRICT,Hartford County,100 Victoria Dr.,Southington,CT,06489,2741,(860)628-3372,21,Suburb: Large,No,No,Yes,No,300.00000,20.10000,14.9000000,65.00000,11.00000
090132000225,CT-045-01,0901320,CT-045,KG,04,Flanders School,EAST LYME SCHOOL DISTRICT,New London County,167 Boston Post Rd.,East Lyme,CT,06333,,(860)739-8475,41,Rural: Fringe,No,No,No,†,343.00000,29.35000,11.7000000,37.00000,15.00000
090489001003,CT-153-03,0904890,CT-153,03,05,Fletcher W. Judson School,WATERTOWN SCHOOL DISTRICT,Litchfield County,124 Hamilton Lane,Watertown,CT,06795,2405,(860)945-4850,22,Suburb: Midsize,No,No,No,†,289.00000,21.50000,13.4000000,68.00000,16.00000
090372001399,CT-207-90,0903720,CT-207,07,08,FLEX,REGIONAL SCHOOL DISTRICT 07,Litchfield County,100 Battistoni Dr.,Winsted,CT,06098,1899,(860)379-7243,31,Town: Fringe,No,No,No,†,4.00000,1.00000,4.0000000,–,–
090459000917,CT-143-02,0904590,CT-143,KG,05,Forbes School,TORRINGTON SCHOOL DISTRICT,Litchfield County,500 Migeon Ave.,Torrington,CT,06790,,(860)489-2500,31,Town: Fringe,No,No,Yes,Yes,384.00000,35.00000,11.0000000,211.00000,34.00000
090495001035,CT-156-03,0904950,CT-156,PK,04,Forest School,WEST HAVEN SCHOOL DISTRICT,New Haven County,95 Burwell Rd.,West Haven,CT,06516,1299,(203)931-6800,21,Suburb: Large,No,No,Yes,No,461.00000,35.40000,13.0000000,299.00000,43.00000
090309000645,CT-103-20,0903090,CT-103,PK,05,Fox Run Elementary School,NORWALK SCHOOL DISTRICT,Fairfield County,228 Fillow Street,Norwalk,CT,06850,2719,(203)899-2860,13,City: Small,No,No,No,†,444.00000,29.60000,15.0000000,170.00000,12.00000
090240000441,CT-080-61,0902400,CT-080,09,12,Francis T. Maloney High School,MERIDEN SCHOOL DISTRICT,New Haven County,121 Gravel St.,Meriden,CT,06450,4611,(203)238-2334,21,Suburb: Large,No,No,No,†,1177.00000,93.57000,12.6000000,680.00000,88.00000
090042000041,CT-014-51,0900420,CT-014,05,08,Francis Walsh Intermediate School,BRANFORD SCHOOL DISTRICT,New Haven County,185 Damascus Rd.,Branford,CT,06405,6107,(203)488-8317,21,Suburb: Large,No,No,Yes,No,912.00000,72.50000,12.6000000,170.00000,58.00000
090027000027,CT-009-01,0900270,CT-009,PK,03,Frank A. Berry School,BETHEL SCHOOL DISTRICT,Fairfield County,200 Whittlesey Dr.,Bethel,CT,06801,1598,(203)794-8680,22,Suburb: Midsize,No,No,No,†,561.00000,36.10000,15.5000000,48.00000,14.00000
090267000510,CT-089-11,0902670,CT-089,PK,08,Frank J. DiLoreto School,NEW BRITAIN SCHOOL DISTRICT,Hartford County,732 Slater Rd.,New Britain,CT,06053,2239,(860)223-2885,21,Suburb: Large,No,No,Yes,Yes,791.00000,54.50000,14.5000000,595.00000,61.00000
090330000699,CT-110-04,0903300,CT-110,PK,05,Frank T. Wheeler School,PLAINVILLE SCHOOL DISTRICT,Hartford County,15 Cleverland Memorial Dr.,Plainville,CT,06062,1329,(860)793-3290,21,Suburb: Large,No,No,Yes,No,309.00000,24.33000,12.7000000,56.00000,26.00000
090353500739,CT-213-51,0903535,CT-213,07,08,Frank Ward Strong School,REGIONAL SCHOOL DISTRICT 13,Middlesex County,191 Main Street,Durham,CT,06422,2108,(860)349-7222,21,Suburb: Large,No,No,Yes,No,318.00000,28.90000,11.0000000,18.00000,3.00000
090159000278,CT-053-01,0901590,CT-053,PK,08,Franklin Elementary School,FRANKLIN SCHOOL DISTRICT,New London County,206 Pond Rd.,North Franklin,CT,06254,1219,(860)642-7063,41,Rural: Fringe,No,No,Yes,No,167.00000,13.50000,12.4000000,20.00000,4.00000
090444000889,CT-138-04,0904440,CT-138,PK,06,Franklin School,STRATFORD SCHOOL DISTRICT,Fairfield County,1895 Barnum Ave.,Stratford,CT,06615,5307,(203)385-4190,13,City: Small,No,No,Yes,Yes,281.00000,22.50000,12.5000000,178.00000,35.00000
090444001666,CT-138-21,0904440,CT-138,02,02,Franklin STEPS K-2,STRATFORD SCHOOL DISTRICT,Fairfield County,1895 Barnum Avenue,Stratford,CT,06615,,(203)385-4190,13,City: Small,No,No,No,†,5.00000,–,†,–,–
090353500740,CT-213-01,0903535,CT-213,PK,03,Frederick Brewster School,REGIONAL SCHOOL DISTRICT 13,Middlesex County,126 Tuttle Rd.,Durham,CT,06422,2213,(860)349-7227,41,Rural: Fringe,No,No,Yes,No,196.00000,18.70000,10.5000000,14.00000,3.00000
090462001469,CT-144-10,0904620,CT-144,KG,05,Frenchtown Elementary School,TRUMBULL SCHOOL DISTRICT,Fairfield County,30 Frenchtown Rd.,Trumbull,CT,06611,,(203)452-4227,21,Suburb: Large,No,No,Yes,No,554.00000,40.63000,13.6000000,46.00000,26.00000
090528001103,CT-166-02,0905280,CT-166,KG,05,Frisbie School,WOLCOTT SCHOOL DISTRICT,New Haven County,24 Todd Rd.,Wolcott,CT,06716,2821,(203)879-8146,22,Suburb: Midsize,No,No,Yes,No,312.00000,24.00000,13.0000000,55.00000,21.00000
090267000512,CT-089-05,0902670,CT-089,PK,05,Gaffney School,NEW BRITAIN SCHOOL DISTRICT,Hartford County,322 Slater Rd.,New Britain,CT,06053,3458,(860)225-6247,21,Suburb: Large,No,No,Yes,Yes,578.00000,43.80000,13.2000000,376.00000,48.00000
090353701116,CT-215-04,0903537,CT-215,KG,05,Gainfield Elementary School,REGIONAL SCHOOL DISTRICT 15,New Haven County,307 Old Field Rd.,Southbury,CT,06488,2211,(203)264-5312,21,Suburb: Large,No,No,Yes,No,372.00000,27.20000,13.7000000,29.00000,6.00000
090216000397,CT-072-02,0902160,CT-072,PK,02,Gales Ferry School,LEDYARD SCHOOL DISTRICT,New London County,1858 Route 12,Gales Ferry,CT,06335,,(860)464-7664,41,Rural: Fringe,No,No,Yes,No,224.00000,15.70000,14.3000000,31.00000,8.00000
090216000398,CT-072-04,0902160,CT-072,PK,06,Gallup Hill School,LEDYARD SCHOOL DISTRICT,New London County,169 Gallup Hill Rd.,Ledyard,CT,06339,1830,(860)536-9477,22,Suburb: Midsize,No,No,Yes,No,337.00000,26.80000,12.6000000,107.00000,16.00000
090000300454,CT-336-19,0900003,CT-336,11,12,Garner Correctional Institution,UNIFIED SCHOOL DISTRICT #1,Fairfield County,50 Nunnawauk Road,Newtown,CT,06470,2319,(203)270-2897,21,Suburb: Large,No,No,No,†,17.00000,4.00000,4.3000000,14.00000,0.00000
090096000144,CT-032-04,0900960,CT-032,03,05,George Hersey Robertson School,COVENTRY SCHOOL DISTRICT,Tolland County,227 Cross Street,Coventry,CT,06238,3304,(860)742-7341,41,Rural: Fringe,No,No,Yes,No,365.00000,27.75000,13.2000000,57.00000,19.00000
090045001918,CT-015-31,0900450,CT-015,–,–,Geraldine Claytor Magnet Academy,BRIDGEPORT SCHOOL DISTRICT,†,240 Ocean Terrace,Bridgeport,CT,06605,,(203)275-1285,†,N,No,†,†,†,†,†,†,†,†
090045000087,CT-015-32,0900450,CT-015,PK,08,Geraldine Johnson School,BRIDGEPORT SCHOOL DISTRICT,Fairfield County,475 Lexington Avenue,Bridgeport,CT,06604,2675,(203)275-2500,12,City: Midsize,No,No,Yes,Yes,794.00000,48.40000,16.4000000,794.00000,0.00000
090162000279,CT-054-08,0901620,CT-054,06,06,Gideon Welles School,GLASTONBURY SCHOOL DISTRICT,Hartford County,1029 Neipsic Rd.,Glastonbury,CT,06033,2571,(860)652-7800,21,Suburb: Large,No,No,No,†,479.00000,34.35000,13.9000000,36.00000,10.00000
090339000711,CT-113-04,0903390,CT-113,02,04,Gildersleeve School,PORTLAND SCHOOL DISTRICT,Middlesex County,575 1/2 Main St.,Portland,CT,06480,1103,(860)342-0411,21,Suburb: Large,No,No,Yes,No,206.00000,14.90000,13.8000000,37.00000,3.00000
090201000387,CT-067-02,0902010,CT-067,PK,02,Gilead Hill School,HEBRON SCHOOL DISTRICT,Tolland County,580 Gilead St.,Hebron,CT,06248,1314,(860)228-9458,41,Rural: Fringe,No,No,Yes,No,294.00000,23.60000,12.5000000,17.00000,9.00000
090483000976,CT-151-26,0904830,CT-151,PK,08,Gilmartin School,WATERBURY SCHOOL DISTRICT,New Haven County,107 Wyoming Ave.,Waterbury,CT,06706,2742,(203)574-8175,22,Suburb: Midsize,No,No,Yes,Yes,479.00000,30.80000,15.6000000,312.00000,42.00000
090162000283,CT-054-61,0901620,CT-054,09,12,Glastonbury High School,GLASTONBURY SCHOOL DISTRICT,Hartford County,330 Hubbard St.,Glastonbury,CT,06033,3047,(860)652-7200,21,Suburb: Large,No,No,No,†,2037.00000,144.40000,14.1000000,156.00000,52.00000
090070000072,CT-241-01,0900700,CT-241,PK,05,Glastonbury/East Hartford Magnet School,CAPITOL REGION EDUCATION COUN,Hartford County,95 Oak Street,Glastonbury,CT,06033,3434,(860)633-4455,21,Suburb: Large,No,Yes,Yes,Yes,451.00000,33.66000,13.4000000,150.00000,18.00000
090171000299,CT-057-04,0901710,CT-057,KG,05,Glenville School,GREENWICH SCHOOL DISTRICT,Fairfield County,33 Riversville Rd.,Greenwich,CT,06831,3627,(203)531-9287,21,Suburb: Large,No,No,No,†,451.00000,29.50000,15.3000000,13.00000,13.00000
090192001535,CT-064-36,0901920,CT-064,KG,12,Global Communications Academy,HARTFORD SCHOOL DISTRICT,Hartford County,85 Edwards Street,Hartford,CT,06112,1826,(860)695-6020,12,City: Midsize,No,No,Yes,Yes,661.00000,47.10000,14.0000000,561.00000,0.00000
090033001615,CT-011-63,0900330,CT-011,06,12,Global Experience Magnet School,BLOOMFIELD SCHOOL DISTRICT,Hartford County,44 Griffin Rd. South,Bloomfield,CT,06002,,(860)769-6600,21,Suburb: Large,No,Yes,No,†,218.00000,19.00000,11.5000000,85.00000,25.00000
090207000083,CT-069-80,0902070,CT-069,PK,PK,Goodyear Early Childhood Center,KILLINGLY SCHOOL DISTRICT,Windham County,22 Williamsville Rd.,Rogers,CT,06263,,(860)779-6770,41,Rural: Fringe,No,No,No,†,130.00000,10.00000,13.0000000,36.00000,3.00000
090351500723,CT-206-01,0903515,CT-206,PK,06,Goshen Center School,REGIONAL SCHOOL DISTRICT 06,Litchfield County,50 North St.,Goshen,CT,06756,1509,(860)491-6020,42,Rural: Distant,No,No,No,†,149.00000,10.50000,14.2000000,15.00000,5.00000
090126000201,CT-043-20,0901260,CT-043,KG,05,Governor William Pitkin School,EAST HARTFORD SCHOOL DISTRICT,Hartford County,330 Hills St.,East Hartford,CT,06118,2910,(860)622-5480,13,City: Small,No,No,No,†,344.00000,24.80000,13.9000000,132.00000,25.00000
090168000289,CT-056-61,0901680,CT-056,09,12,Granby Memorial High School,GRANBY SCHOOL DISTRICT,Hartford County,315 Salmon Brook St.,Granby,CT,06035,1804,(860)844-3014,21,Suburb: Large,No,No,No,†,694.00000,54.30000,12.8000000,44.00000,17.00000
090168000291,CT-056-51,0901680,CT-056,06,08,Granby Memorial Middle School,GRANBY SCHOOL DISTRICT,Hartford County,321 Salmon Brook St.,Granby,CT,06035,1804,(860)844-3029,21,Suburb: Large,No,No,No,†,312.00000,25.20000,12.4000000,31.00000,8.00000
090486001593,CT-152-02,0904860,CT-152,KG,05,Great Neck Elementary School,WATERFORD SCHOOL DISTRICT,New London County,165 Great Neck Rd.,Waterford,CT,06385,3739,(860)442-2593,22,Suburb: Midsize,No,No,Yes,No,314.00000,27.23000,11.5000000,72.00000,7.00000
090324000690,CT-108-51,0903240,CT-108,06,08,Great Oak School,OXFORD SCHOOL DISTRICT,New Haven County,50 Great Oak Rd.,Oxford,CT,06478,,(203)888-5418,41,Rural: Fringe,No,No,No,†,491.00000,33.00000,14.9000000,27.00000,17.00000
090021901782,CT-294-01,0900219,CT-294,06,08,Great Oaks Charter School,Great Oaks Charter School Bri,Fairfield County,510 Barnum Ave. 2nd Floor,Bridgeport,CT,06608,,(203)870-8188,12,City: Midsize,Yes,No,Yes,No,226.00000,10.00000,22.6000000,96.00000,11.00000
090192001403,CT-064-79,0901920,CT-064,09,12,Great Path Academy at MCC,HARTFORD SCHOOL DISTRICT,Hartford County,60 Bidwell Street MS #20,Manchester,CT,06045,,(860)521-3700,21,Suburb: Large,No,Yes,Yes,Yes,268.00000,21.70000,12.4000000,127.00000,25.00000
090102000151,CT-034-11,0901020,CT-034,PK,05,Great Plain School,DANBURY SCHOOL DISTRICT,Fairfield County,10 Stadley Rough Rd.,Danbury,CT,06811,4023,(203)797-4749,13,City: Small,No,No,No,†,354.00000,22.86000,15.5000000,151.00000,40.00000
090002701537,CT-337-05,0900027,CT-337,12,12,Greater Bridgeport Community Mental Health Center,DEPARTMENT OF MENTAL HEALTH A,†,1635 Central Ave.,Bridgeport,CT,06610,,(860)262-7009,†,N,No,†,†,†,†,†,†,†,†
090070001497,CT-241-64,0900700,CT-241,09,12,Greater Hartford Academy of  the Arts High School - Full Ti,CAPITOL REGION EDUCATION COUN,Hartford County,15 Vernon St.,Hartford,CT,06106,,(860)757-6321,12,City: Midsize,No,Yes,Yes,Yes,440.00000,28.09000,15.7000000,214.00000,45.00000
090070001625,CT-241-53,0900700,CT-241,06,08,Greater Hartford Academy of the Arts Magnet Middle,CAPITOL REGION EDUCATION COUN,Hartford County,140 Huyshope Avenue,Hartford,CT,06106,,(860)724-0685,12,City: Midsize,No,Yes,Yes,Yes,337.00000,27.69000,12.2000000,158.00000,32.00000
090303000628,CT-101-07,0903030,CT-101,PK,05,Green Acres Elementary School,NORTH HAVEN SCHOOL DISTRICT,New Haven County,146 Upper State St.,North Haven,CT,06473,1280,(203)239-5387,21,Suburb: Large,No,No,Yes,No,377.00000,28.75000,13.1000000,36.00000,15.00000
090504000960,CT-158-04,0905040,CT-158,KG,05,Green's Farms School,WESTPORT SCHOOL DISTRICT,Fairfield County,17 Morningside Dr. South,Westport,CT,06880,,(203)222-3610,21,Suburb: Large,No,No,No,†,411.00000,37.48000,11.0000000,18.00000,3.00000
090504001828,CT-158-02,0905040,CT-158,01,05,Green's Farms Segregated,WESTPORT SCHOOL DISTRICT,†,17 Morningside Drive South,Westport,CT,06880,,(203)341-3610,†,N,No,No,No,†,5.00000,–,†,–,–
090051001661,CT-017-09,0900510,CT-017,08,08,Greene-Hills GOAL,BRISTOL SCHOOL DISTRICT,Hartford County,718 Pine Street,Bristol,CT,06010,,(860)584-7822,21,Suburb: Large,No,No,No,†,2.00000,–,†,–,–
090051000098,CT-017-05,0900510,CT-017,PK,08,Greene-Hills School,BRISTOL SCHOOL DISTRICT,Hartford County,718 Pine St.,Bristol,CT,06010,6923,(860)584-7822,21,Suburb: Large,No,No,Yes,Yes,927.00000,62.13000,14.9000000,411.00000,64.00000
090171000300,CT-057-61,0901710,CT-057,09,12,Greenwich High School,GREENWICH SCHOOL DISTRICT,Fairfield County,10 Hillside Rd.,Greenwich,CT,06830,4835,(203)625-8000,21,Suburb: Large,No,No,Yes,No,2534.00000,204.70000,12.4000000,278.00000,96.00000
090174001721,CT-058-01,0901740,CT-058,09,12,Griswold Alternative School,GRISWOLD SCHOOL DISTRICT,New London County,1553 Glasgo Road,Griswold,CT,06351,,(860)376-9129,41,Rural: Fringe,No,No,No,†,14.00000,8.00000,1.8000000,11.00000,0.00000
090174000310,CT-058-03,0901740,CT-058,PK,04,Griswold Elementary School,GRISWOLD SCHOOL DISTRICT,New London County,303 Slater Ave.,Griswold,CT,06351,2540,(860)376-7610,41,Rural: Fringe,No,No,Yes,No,757.00000,46.90000,16.1000000,263.00000,43.00000
090174000311,CT-058-62,0901740,CT-058,09,12,Griswold High School,GRISWOLD SCHOOL DISTRICT,New London County,267 Slater Ave.,Griswold,CT,06351,,(860)376-7640,41,Rural: Fringe,No,No,No,†,565.00000,52.30000,10.8000000,145.00000,39.00000
090174000019,CT-058-51,0901740,CT-058,05,08,Griswold Middle School,GRISWOLD SCHOOL DISTRICT,New London County,211 Slater Ave.,Griswold,CT,06351,2525,(860)376-7630,41,Rural: Fringe,No,No,Yes,No,545.00000,39.30000,13.9000000,189.00000,43.00000
090129000218,CT-044-10,0901290,CT-044,KG,05,Grove J. Tuttle School,EAST HAVEN SCHOOL DISTRICT,New Haven County,108 Prospect St.,East Haven,CT,06512,3307,(203)468-3315,21,Suburb: Large,No,No,Yes,Yes,172.00000,16.20000,10.6000000,79.00000,16.00000
090180000332,CT-060-61,0901800,CT-060,09,12,Guilford High School,GUILFORD SCHOOL DISTRICT,New Haven County,605 New England Rd.,Guilford,CT,06437,1838,(203)453-2741,21,Suburb: Large,No,No,No,†,1083.00000,80.30000,13.5000000,64.00000,36.00000
090180000333,CT-060-02,0901800,CT-060,PK,04,Guilford Lakes School,GUILFORD SCHOOL DISTRICT,New Haven County,40 Maupas Rd.,Guilford,CT,06437,1615,(203)453-5201,21,Suburb: Large,No,No,No,†,322.00000,28.60000,11.3000000,23.00000,3.00000
090000201142,CT-900-17,0900002,CT-900,09,12,H. C. Wilcox Technical High School,Connecticut Technical High Sc,New Haven County,298 Oregon Rd.,Meriden,CT,06450,,(203)238-6260,21,Suburb: Large,No,No,No,†,760.00000,67.50000,11.3000000,246.00000,52.00000
090000201143,CT-900-13,0900002,CT-900,09,12,H. H. Ellis Technical High School,Connecticut Technical High Sc,Windham County,613 Upper Maple St.,Danielson,CT,06239,,(860)412-7500,21,Suburb: Large,No,No,No,†,623.00000,50.65000,12.3000000,162.00000,32.00000
090483000977,CT-151-07,0904830,CT-151,KG,05,H. S. Chase School,WATERBURY SCHOOL DISTRICT,New Haven County,40 Woodtick Rd.,Waterbury,CT,06705,2207,(203)574-8188,22,Suburb: Midsize,No,No,Yes,Yes,788.00000,52.00000,15.2000000,552.00000,57.00000
090353900758,CT-217-01,0903539,CT-217,KG,04,Haddam Elementary School,REGIONAL SCHOOL DISTRICT 17,Middlesex County,272 Saybrook Road,Higganum,CT,06441,4336,(860)345-4551,41,Rural: Fringe,No,No,No,†,220.00000,21.00000,10.5000000,16.00000,7.00000
