National Center for Education Statistics,,,,,,,,,,,,,,,,,,,,,,,,,
"CCD public school data 2015-2016, 2016-2017 school years",,,,,,,,,,,,,,,,,,,,,,,,,
The file contains (1328) records based on your search.,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
NOTES:* denotes a column with data from 2015-2016,,,,,,,,,,,,,,,,,,,,,,,,,
"[ � ] indicates that the data are not applicable. For example, the enrollment and staff characteristics for schools that opened in the 2016-2017 school year will not be available until the full 2016-2017 file is released.",,,,,,,,,,,,,,,,,,,,,,,,,
[ � ] indicates that the data are missing.,,,,,,,,,,,,,,,,,,,,,,,,,
[ � ] indicates that the data do not meet NCES data quality standards.,,,,,,,,,,,,,,,,,,,,,,,,,
"The directory information on school name, address, and phone number are preliminary data from initial submissions of school level data for 2016-2017.",,,,,,,,,,,,,,,,,,,,,,,,,
"SEARCH CRITERIA: State: ""Iowa""�-�School Description: ""Regular, Special Education, Vocational, Other/Alternative""",,,,,,,,,,,,,,,,,,,,,,,,,
"NCES is not responsible for the manner in which this data is presented. This data is provided as an extra service to the user. To download full CCD datasets, please go to the CCD home page. http://nces.ed.gov/ccd",,,,,,,,,,,,,,,,,,,,,,,,,
NCES School ID,State School ID,NCES District ID,State District ID,Low Grade*,High Grade*,School Name,District,County Name*,Street Address,City,State,ZIP,ZIP 4-digit,Phone,Locale Code*,Locale*,Charter,Magnet*,Title I School*,Title 1 School Wide*,Students*,Teachers*,Student Teacher Ratio*,Free Lunch*,Reduced Lunch*
1.91431E+11,IA-423033 000-423033 409,1914310,IA-423033 000,06,08,South Hardin Middle School,Hubbard-Radcliffe Comm School District,Hardin County,PO Box  129,Hubbard,IA,50122,,(641)864-2211,42,Rural: Distant,No,†,Yes,No,199.00000,14.46000,13.8000000,83.00000,17.00000
1.90003E+11,IA-716099 000-716099 424,1900026,IA-716099 000,PK,06,South O'Brien Elem Sch Primghar Center,South O'Brien Comm School District,O'Brien County,PO Box P,Primghar,IA,51245,,(712)957-3755,43,Rural: Remote,No,†,Yes,Yes,332.00000,24.67000,13.5000000,110.00000,27.00000
1.90003E+11,IA-716099 000-716099 109,1900026,IA-716099 000,07,12,South O'Brien Secondary School,South O'Brien Comm School District,O'Brien County,PO Box 638,Paullina,IA,51046,0638,(712)949-3454,43,Rural: Remote,No,†,No,†,290.00000,23.33000,12.4000000,54.00000,22.00000
1.92667E+11,IA-736097 000-736097 409,1926670,IA-736097 000,PK,06,South Page Elementary School,South Page Comm School District,Page County,Box 98,College Springs,IA,51637,0098,(712)582-3212,42,Rural: Distant,No,†,Yes,Yes,80.00000,6.57000,12.2000000,33.00000,5.00000
1.92667E+11,IA-736097 000-736097 172,1926670,IA-736097 000,07,12,South Page Senior High School,South Page Comm School District,Page County,Box 98,College Springs,IA,51637,0098,(712)582-3211,42,Rural: Distant,No,†,Yes,Yes,48.00000,11.09000,4.3000000,25.00000,3.00000
1.90852E+11,IA-251576 000-771576 427,1908520,IA-251576 000,KG,02,South Prairie Elementary,Dallas Center-Grimes Comm School District,Polk County,PO Box  650,Grimes,IA,50111,,(515)986-4057,21,Suburb: Large,No,†,No,†,633.00000,39.80000,15.9000000,68.00000,18.00000
1.91347E+11,IA-352781 000-352781 445,1913470,IA-352781 000,01,03,South Side Elementary School,Hampton-Dumont Comm School District,Franklin County,507 4th Ave SE,Hampton,IA,50441,,(641)456-2261,33,Town: Remote,No,†,Yes,Yes,283.00000,32.04000,8.8000000,159.00000,17.00000
1.92673E+11,IA-866098 000-866098 439,1926730,IA-866098 000,PK,04,South Tama County Elementary School,South Tama County,Tama County,1611 Country Club Dr,Tama,IA,52339,,(641)484-3999,41,Rural: Fringe,No,†,Yes,Yes,653.00000,47.50000,13.7000000,361.00000,59.00000
1.92673E+11,IA-866098 000-866098 109,1926730,IA-866098 000,09,12,South Tama County High School,South Tama County,Tama County,1715 Harding St,Tama,IA,52339,,(641)484-4345,41,Rural: Fringe,No,†,Yes,Yes,445.00000,32.50000,13.7000000,170.00000,72.00000
1.92673E+11,IA-866098 000-866098 209,1926730,IA-866098 000,05,08,South Tama County Middle School,South Tama County,Tama County,201 S Green,Toledo,IA,52342,,(641)484-4121,32,Town: Distant,No,†,Yes,Yes,435.00000,32.00000,13.6000000,204.00000,52.00000
1.90897E+11,IA-771737 000-771737 855,1908970,IA-771737 000,PK,05,South Union Elementary School,Des Moines Independent Comm School District,Polk County,4201 South Union,Des Moines,IA,50315,,(515)242-8409,12,City: Midsize,No,†,Yes,Yes,504.00000,39.17000,12.9000000,360.00000,72.00000
1.92679E+11,IA-966100 000-966100 418,1926790,IA-966100 000,PK,04,South Winneshiek Elementary School,South Winneshiek Comm School District,Winneshiek County,PO Box  298,Ossian,IA,52161,0298,(563)532-9365,42,Rural: Distant,No,†,Yes,No,210.00000,17.87000,11.8000000,48.00000,22.00000
1.92679E+11,IA-966100 000-966100 109,1926790,IA-966100 000,09,12,South Winneshiek High School,South Winneshiek Comm School District,Winneshiek County,PO Box  430,Calmar,IA,52132,,(563)562-3226,42,Rural: Distant,No,†,No,†,208.00000,16.62000,12.5000000,38.00000,16.00000
1.92679E+11,IA-966100 000-966100 209,1926790,IA-966100 000,05,08,South Winneshiek Middle School,South Winneshiek Comm School District,Winneshiek County,PO Box  298,Ossian,IA,52161,0298,(563)532-9365,42,Rural: Distant,No,†,Yes,No,86.00000,8.56000,10.0000000,15.00000,7.00000
1.90651E+11,IA-071044 000-071044 472,1906510,IA-071044 000,PK,06,Southdale Elementary School,Cedar Falls Comm School District,Black Hawk County,627 Orchard Dr,Cedar Falls,IA,50613,,(319)553-2900,13,City: Small,No,†,No,†,691.00000,44.92000,15.4000000,101.00000,31.00000
1.90369E+11,IA-770261 000-770261 427,1903690,IA-770261 000,KG,05,Southeast Elementary School,Ankeny Comm School District,Polk County,1005 SE Trilein Dr,Ankeny,IA,50021,,(515)965-9650,21,Suburb: Large,No,†,Yes,No,608.00000,34.10000,17.8000000,97.00000,14.00000
1.93054E+11,IA-096840 000-096840 445,1930540,IA-096840 000,KG,04,Southeast Elementary School,Waverly-Shell Rock Comm School District,Bremer County,PO Box 96,Waverly,IA,50677,,(319)352-3582,41,Rural: Fringe,No,†,Yes,No,150.00000,10.65000,14.1000000,30.00000,6.00000
1.9147E+11,IA-523141 000-523141 218,1914700,IA-523141 000,07,08,Southeast Junior High School,Iowa City Comm School District,Johnson County,2501 Bradford Dr,Iowa City,IA,52240,,(319)688-1070,13,City: Small,No,†,Yes,No,793.00000,49.49000,16.0000000,338.00000,45.00000
1.92682E+11,IA-776101 000-776101 109,1926820,IA-776101 000,09,12,Southeast Polk High School,Southeast Polk Comm School District,Polk County,7945 NE University Ave.,Pleasant Hill,IA,50327,,(515)967-6631,41,Rural: Fringe,No,†,No,†,2060.00000,114.00000,18.1000000,412.00000,118.00000
1.92682E+11,IA-776101 000-776101 209,1926820,IA-776101 000,07,08,Southeast Polk Junior High School,Southeast Polk Comm School District,Polk County,8325 NE University Ave.,Pleasant Hill,IA,50327,,(515)967-5509,41,Rural: Fringe,No,†,Yes,No,1036.00000,62.00000,16.7000000,236.00000,44.00000
1.90003E+11,IA-945325 000-945325 109,1900028,IA-945325 000,09,12,Southeast Valley High School,Prairie Valley Comm School District,Webster County,P.O. Box 49,Gowrie,IA,50543,,(515)352-3142,43,Rural: Remote,No,†,Yes,Yes,340.00000,20.13000,16.9000000,111.00000,35.00000
1.92685E+11,IA-916094 000-916094 409,1926850,IA-916094 000,04,06,Southeast Warren Intermediate,Southeast Warren Comm School District,Warren County,519 N Washington Ave,Lacona,IA,50139,,(641)534-4701,42,Rural: Distant,No,†,No,†,104.00000,9.44000,11.0000000,23.00000,13.00000
1.92685E+11,IA-916094 000-916094 109,1926850,IA-916094 000,07,12,Southeast Warren Jr-Sr High School,Southeast Warren Comm School District,Warren County,PO Box 19,Liberty Center,IA,50145,,(641)466-3331,42,Rural: Distant,No,†,No,†,232.00000,18.26000,12.7000000,45.00000,25.00000
1.92685E+11,IA-916094 000-916094 418,1926850,IA-916094 000,PK,03,Southeast Warren Primary,Southeast Warren Comm School District,Warren County,Box 315,Milo,IA,50166,,(641)942-6216,42,Rural: Distant,No,†,Yes,No,169.00000,12.06000,14.0000000,36.00000,14.00000
1.99902E+11,IA-946096 000-946096 218,1999019,IA-946096 000,05,08,Southeast Webster-Grand Southeast Valley Middle,Southeast Webster Grand Comm School District,Webster County,PO Box 49,Burnside,IA,50521,0049,(515)359-2235,42,Rural: Distant,No,†,Yes,Yes,307.00000,14.62000,21.0000000,91.00000,43.00000
1.90369E+11,IA-770261 000-770261 227,1903690,IA-770261 000,08,09,Southview Middle School,Ankeny Comm School District,Polk County,1020 SW Cherry St,Ankeny,IA,50023,,(515)965-9635,21,Suburb: Large,No,†,Yes,No,747.00000,45.64000,16.4000000,90.00000,33.00000
1.92928E+11,IA-696651 000-696651 218,1929280,IA-696651 000,06,08,Southwest Valley Middle School,Villisca Comm School District,Montgomery County,406 East Third Street,Villisca,IA,50864,,(712)826-2552,43,Rural: Remote,No,†,Yes,Yes,148.00000,10.17000,14.6000000,52.00000,20.00000
1.9264E+11,IA-976039 000-976039 601,1926400,IA-976039 000,PK,05,Spalding Park Elementary,Sioux City Comm School District,Woodbury County,4101 Stone Avenue,Sioux City,IA,51106,,(712)274-4043,13,City: Small,No,†,Yes,Yes,650.00000,44.74000,14.5000000,377.00000,99.00000
1.92691E+11,IA-216102 000-216102 109,1926910,IA-216102 000,09,12,Spencer High School,Spencer Comm School District,Clay County,PO Box  200,Spencer,IA,51301,,(712)262-1700,33,Town: Remote,No,†,Yes,Yes,605.00000,39.04000,15.5000000,146.00000,70.00000
1.92691E+11,IA-216102 000-216102 209,1926910,IA-216102 000,06,08,Spencer Middle School,Spencer Comm School District,Clay County,P.O. Box 200,Spencer,IA,51301,,(712)262-3345,33,Town: Remote,No,†,Yes,Yes,445.00000,29.51000,15.1000000,139.00000,38.00000
1.927E+11,IA-306120 000-306120 409,1927000,IA-306120 000,PK,04,Spirit Lake Elementary School,Spirit Lake Comm School District,Dickinson County,2701 Hill Avenue,Spirit Lake,IA,51360,,(712)336-2822,33,Town: Remote,No,†,Yes,No,491.00000,30.73000,16.0000000,125.00000,22.00000
1.927E+11,IA-306120 000-306120 109,1927000,IA-306120 000,09,12,Spirit Lake High School,Spirit Lake Comm School District,Dickinson County,2701 Hill Avenue,Spirit Lake,IA,51360,,(712)336-3707,33,Town: Remote,No,†,No,†,456.00000,27.25000,16.7000000,88.00000,20.00000
1.927E+11,IA-306120 000-306120 209,1927000,IA-306120 000,05,08,Spirit Lake Middle School,Spirit Lake Comm School District,Dickinson County,2701 Hill Avenue,Spirit Lake,IA,51360,,(712)336-1370,33,Town: Remote,No,†,No,†,353.00000,22.94000,15.4000000,71.00000,19.00000
1.92682E+11,IA-776101 000-776101 438,1926820,IA-776101 000,06,06,Spring Creek - 6th Grade,Southeast Polk Comm School District,Polk County,8031 NE University Ave.,Pleasant Hill,IA,50327,,(515)967-5533,41,Rural: Fringe,No,†,Yes,No,468.00000,33.50000,14.0000000,110.00000,18.00000
1.92706E+11,IA-576138 000-576138 409,1927060,IA-576138 000,PK,05,Springville Elementary School,Springville Comm School District,Linn County,602 Mill Ave,Springville,IA,52336,,(319)854-6195,41,Rural: Fringe,No,†,Yes,No,168.00000,11.85000,14.2000000,33.00000,6.00000
1.92706E+11,IA-576138 000-576138 172,1927060,IA-576138 000,06,12,Springville Secondary School,Springville Comm School District,Linn County,400 Academy St,Springville,IA,52336,,(319)854-6196,41,Rural: Fringe,No,†,Yes,No,215.00000,16.49000,13.0000000,41.00000,16.00000
1.9252E+11,IA-665751 000-665751 427,1925200,IA-665751 000,PK,05,St Ansgar Elementary School,St Ansgar Comm School District,Mitchell County,PO Box  369,St Ansgar,IA,50472,,(641)713-2331,42,Rural: Distant,No,†,Yes,No,280.00000,16.87000,16.6000000,48.00000,26.00000
1.9252E+11,IA-665751 000-665751 109,1925200,IA-665751 000,09,12,St Ansgar High School,St Ansgar Comm School District,Mitchell County,P.O. Box 398,St. Ansgar,IA,50472,,(641)713-4720,42,Rural: Distant,No,†,No,†,205.00000,14.80000,13.9000000,34.00000,33.00000
1.92739E+11,IA-116219 000-116219 120,1927390,IA-116219 000,09,12,St Lake/IA Cntrl/Buena Vista Early College HS,Storm Lake Comm School District,Buena Vista County,621 Tornado Dr,Storm Lake,IA,50588,,(712)732-8065,33,Town: Remote,Yes,†,No,†,67.00000,12.10000,5.5000000,25.00000,7.00000
1.9252E+11,IA-665751 000-665751 209,1925200,IA-665751 000,06,08,St. Ansgar Middle School,St Ansgar Comm School District,Mitchell County,P.O. Box 398,St. Ansgar,IA,50472,,(641)713-4720,42,Rural: Distant,No,†,No,†,145.00000,10.71000,13.5000000,28.00000,18.00000
1.92724E+11,IA-696165 000-696165 409,1927240,IA-696165 000,KG,05,Stanton Elementary School,Stanton Comm School District,Montgomery County,605 Elliott Street,Stanton,IA,51573,,(712)829-2171,42,Rural: Distant,No,†,Yes,No,110.00000,8.54000,12.9000000,24.00000,10.00000
1.92724E+11,IA-696165 000-696165 109,1927240,IA-696165 000,06,12,Stanton High School,Stanton Comm School District,Montgomery County,605 Elliott Street,Stanton,IA,51573,,(712)829-2162,42,Rural: Distant,No,†,No,†,129.00000,8.63000,14.9000000,17.00000,11.00000
1.92727E+11,IA-336175 000-336175 418,1927270,IA-336175 000,PK,05,Starmont Elementary School,Starmont Comm School District,Fayette County,3202 40th St,Arlington,IA,50606,,(563)933-2238,43,Rural: Remote,No,†,Yes,Yes,301.00000,21.86000,13.8000000,101.00000,20.00000
1.92727E+11,IA-336175 000-336175 109,1927270,IA-336175 000,09,12,Starmont High School,Starmont Comm School District,Fayette County,3202 40th St,Arlington,IA,50606,,(563)933-2218,43,Rural: Remote,No,†,Yes,Yes,166.00000,13.20000,12.6000000,53.00000,10.00000
1.92727E+11,IA-336175 000-336175 209,1927270,IA-336175 000,06,08,Starmont Middle School Comm School District,Starmont Comm School District,Fayette County,3202 40th St,Arlington,IA,50606,,(563)933-2218,43,Rural: Remote,No,†,Yes,Yes,141.00000,9.62000,14.7000000,46.00000,17.00000
1.91869E+11,IA-574086 000-574086 445,1918690,IA-574086 000,PK,02,Starry Elementary School,Marion Independent School District,Linn County,700 S 15th Street,Marion,IA,52302,,(319)377-4698,22,Suburb: Midsize,No,†,Yes,No,409.00000,24.39000,16.8000000,82.00000,11.00000
1.93024E+11,IA-926768 000-926768 418,1930240,IA-926768 000,PK,02,Stewart Elementary School,Washington Comm School District,Washington County,821 N 4th Ave,Washington,IA,52353,2407,(319)653-3244,32,Town: Distant,No,†,Yes,Yes,411.00000,32.90000,12.5000000,167.00000,45.00000
1.93093E+11,IA-776957 000-776957 236,1930930,IA-776957 000,07,08,Stilwell Junior High School,West Des Moines Comm School District,Polk County,1601 Vine St,West Des Moines,IA,50265,,(515)633-6000,13,City: Small,No,†,No,†,724.00000,50.11000,14.4000000,156.00000,36.00000
1.92739E+11,IA-116219 000-116219 418,1927390,IA-116219 000,PK,04,Storm Lake Elementary,Storm Lake Comm School District,Buena Vista County,P.O. Box 638,Storm Lake,IA,50588,,(712)732-8074,33,Town: Remote,No,†,Yes,Yes,865.00000,56.75000,15.2000000,606.00000,85.00000
1.92739E+11,IA-116219 000-116219 109,1927390,IA-116219 000,09,12,Storm Lake High School,Storm Lake Comm School District,Buena Vista County,621 Tornado Dr,Storm Lake,IA,50588,,(712)732-8065,33,Town: Remote,No,†,Yes,Yes,660.00000,37.79000,17.5000000,388.00000,86.00000
1.92739E+11,IA-116219 000-116219 209,1927390,IA-116219 000,05,08,Storm Lake Middle School,Storm Lake Comm School District,Buena Vista County,1811 Hyland Drive,Storm Lake,IA,50588,,(712)732-8080,33,Town: Remote,No,†,Yes,Yes,708.00000,48.36000,14.6000000,484.00000,87.00000
1.90897E+11,IA-771737 000-771737 859,1908970,IA-771737 000,PK,05,Stowe Elementary School,Des Moines Independent Comm School District,Polk County,1411 E 33rd St,Des Moines,IA,50317,,(515)242-8435,12,City: Midsize,No,†,Yes,Yes,374.00000,34.00000,11.0000000,265.00000,48.00000
1.92748E+11,IA-406246 000-406246 409,1927480,IA-406246 000,PK,06,Stratford Elementary,Stratford Comm School District,Hamilton County,PO Box  190,Stratford,IA,50249,0190,(515)838-2208,42,Rural: Distant,No,†,Yes,Yes,88.00000,9.64000,9.1000000,24.00000,8.00000
1.90357E+11,IA-530234 000-530234 418,1903570,IA-530234 000,PK,04,Strawberry Hill,Anamosa Comm School District,Jones County,203 Hamilton Court,Anamosa,IA,52205,,(319)462-3549,32,Town: Distant,No,†,Yes,Yes,503.00000,33.88000,14.8000000,209.00000,37.00000
1.9275E+11,IA-396264 000-396264 405,1927500,IA-396264 000,PK,05,Stuart Elementary School,West Central Valley Comm School District,Guthrie County,320 N.E. 3rd St,Stuart,IA,50250,,(515)523-1018,42,Rural: Distant,No,†,Yes,No,242.00000,18.85000,12.8000000,70.00000,12.00000
1.90897E+11,IA-771737 000-771737 863,1908970,IA-771737 000,KG,05,Studebaker Elementary School,Des Moines Independent Comm School District,Polk County,300 E County Line Rd,Des Moines,IA,50315,,(515)242-8436,12,City: Midsize,No,†,Yes,Yes,454.00000,30.00000,15.1000000,301.00000,46.00000
1.90858E+11,IA-821611 000-821611 218,1908580,IA-821611 000,06,08,Sudlow Intermediate,Davenport Comm School District,Scott County,1414 E Locust St,Davenport,IA,52803,,(563)445-5150,12,City: Midsize,No,†,Yes,Yes,741.00000,52.87000,14.0000000,426.00000,43.00000
1.91545E+11,IA-773231 000-773231 209,1915450,IA-773231 000,06,07,Summit Middle School,Johnston Comm School District,Polk County,P.O. Box 10,Johnston,IA,50131,,(515)986-0318,21,Suburb: Large,No,†,No,†,1092.00000,64.67000,16.9000000,185.00000,18.00000
1.9276E+11,IA-096273 000-096273 109,1927600,IA-096273 000,09,12,Sumner-Fredericksburg HS,Sumner-Fredericksburg Comm School District,Bremer County,802 West Sixth Street,Sumner,IA,50674,,(563)578-3341,42,Rural: Distant,No,†,No,†,251.00000,17.72000,14.2000000,38.00000,33.00000
1.9276E+11,IA-096273 000-196273 209,1927600,IA-096273 000,06,08,Sumner-Fredericksburg Middle School,Sumner-Fredericksburg Comm School District,Chickasaw County,P O Box 337,Fredericksburg,IA,50630,,(563)237-5334,42,Rural: Distant,No,†,Yes,No,179.00000,9.88000,18.1000000,42.00000,16.00000
1.9264E+11,IA-976039 000-976039 607,1926400,IA-976039 000,03,05,Sunnyside Elementary School,Sioux City Comm School District,Woodbury County,2700 S Maple St,Sioux City,IA,51106,4127,(712)274-4047,13,City: Small,No,†,No,†,227.00000,12.97000,17.5000000,54.00000,12.00000
1.90579E+11,IA-290882 000-290882 490,1905790,IA-290882 000,PK,05,Sunnyside Elementary School,Burlington Comm School District,Des Moines County,2040 Sunnyside Ave.,Burlington,IA,52601,,(319)753-5244,33,Town: Remote,No,†,Yes,Yes,449.00000,34.00000,13.2000000,238.00000,22.00000
1.90762E+11,IA-171233 000-171233 427,1907620,IA-171233 000,PK,PK,Sunset Elem,Clear Lake Comm School District,Cerro Gordo County,408 Mars Hill Drive,Clear Lake,IA,50428,,(641)357-5288,33,Town: Remote,No,†,No,†,102.00000,4.00000,25.5000000,3.00000,3.00000
1.93063E+11,IA-406867 000-406867 472,1930630,IA-406867 000,02,04,Sunset Heights Elementary School,Webster City Comm School District,Hamilton County,PO Box 10,Webster City,IA,50595,1948,(515)832-9245,32,Town: Distant,No,†,Yes,Yes,359.00000,23.45000,15.3000000,164.00000,25.00000
1.92928E+11,IA-696651 000-696651 409,1929280,IA-696651 000,PK,05,Sylvia Enarson Elementary School,Villisca Comm School District,Montgomery County,219 Central Avenue,Villisca,IA,50864,,(712)826-5982,43,Rural: Remote,No,†,Yes,Yes,145.00000,9.70000,14.9000000,58.00000,11.00000
1.90948E+11,IA-311863 000-311863 526,1909480,IA-311863 000,PK,05,Table Mound Elementary School,Dubuque Comm School District,Dubuque County,100 Tower Dr,Dubuque,IA,52003,,(563)552-4400,13,City: Small,No,†,No,†,422.00000,31.33000,13.5000000,109.00000,19.00000
1.91437E+11,IA-463060 000-463060 427,1914370,IA-463060 000,01,04,Taft Elementary School,Humboldt Comm School District,Humboldt County,612 2nd Ave North,Humboldt,IA,50548,,(515)332-3216,33,Town: Remote,No,†,Yes,No,345.00000,26.46000,13.0000000,137.00000,26.00000
1.90654E+11,IA-571053 000-571053 232,1906540,IA-571053 000,06,08,Taft Middle School,Cedar Rapids Comm School District,Linn County,5200 E Av NW,Cedar Rapids,IA,52405,,(319)558-2243,12,City: Midsize,No,†,No,†,581.00000,32.89000,17.7000000,124.00000,35.00000
1.90654E+11,IA-571053 000-571053 580,1906540,IA-571053 000,PK,05,Taylor Elementary School,Cedar Rapids Comm School District,Linn County,720 7th Av SW,Cedar Rapids,IA,52404,,(319)558-2477,12,City: Midsize,No,†,Yes,Yes,312.00000,22.52000,13.9000000,263.00000,19.00000
1.90369E+11,IA-770261 000-770261 436,1903690,IA-770261 000,PK,05,Terrace Elementary School,Ankeny Comm School District,Polk County,310 NW School St,Ankeny,IA,50021,0189,(515)965-9670,21,Suburb: Large,No,†,Yes,No,422.00000,26.62000,15.9000000,102.00000,17.00000
1.90306E+11,IA-420009 000-420009 427,1903060,IA-420009 000,PK,KG,The Cougars Den,AGWSR Comm School District,Hardin County,413 State St,Ackley,IA,50601,,(641)847-2699,42,Rural: Distant,No,†,Yes,No,47.00000,2.00000,23.5000000,5.00000,0.00000
1.90486E+11,IA-820621 000-820621 418,1904860,IA-820621 000,PK,05,Thomas Jefferson Elementary School,Bettendorf Comm School District,Scott County,610 Holmes St,Bettendorf,IA,52722,,(563)359-8261,21,Suburb: Large,No,†,Yes,Yes,160.00000,10.16000,15.7000000,64.00000,7.00000
1.92061E+11,IA-504725 000-504725 445,1920610,IA-504725 000,PK,04,Thomas Jefferson Elementary School,Newton Comm School District,Jasper County,112 Thomas Jefferson Dr,Newton,IA,50208,,(641)792-2498,32,Town: Distant,No,†,Yes,Yes,412.00000,31.00000,13.3000000,188.00000,33.00000
1.90654E+11,IA-571053 000-571053 109,1906540,IA-571053 000,09,12,Thomas Jefferson High School,Cedar Rapids Comm School District,Linn County,1243 20th St SW,Cedar Rapids,IA,52404,,(319)558-2435,12,City: Midsize,No,†,Yes,Yes,1490.00000,86.51000,17.2000000,617.00000,112.00000
1.90822E+11,IA-781476 000-781476 109,1908220,IA-781476 000,09,12,Thomas Jefferson High School,Council Bluffs Comm School District,Pottawattamie County,2501 W Broadway,Council Bluffs,IA,51501,3595,(712)328-6493,13,City: Small,No,†,Yes,Yes,1220.00000,74.71000,16.3000000,657.00000,140.00000
1.90948E+11,IA-311863 000-311863 209,1909480,IA-311863 000,06,08,Thomas Jefferson Middle School,Dubuque Comm School District,Dubuque County,1105 Althauser Ave,Dubuque,IA,52001,,(563)552-4700,13,City: Small,No,†,No,†,551.00000,49.83000,11.1000000,275.00000,46.00000
