National Center for Education Statistics,,,,,,,,,,,,,,,,,,,,,,,,,
"CCD public school data 2015-2016, 2016-2017 school years",,,,,,,,,,,,,,,,,,,,,,,,,
The file contains (1093) records based on your search.,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
NOTES:* denotes a column with data from 2015-2016,,,,,,,,,,,,,,,,,,,,,,,,,
"[ � ] indicates that the data are not applicable. For example, the enrollment and staff characteristics for schools that opened in the 2016-2017 school year will not be available until the full 2016-2017 file is released.",,,,,,,,,,,,,,,,,,,,,,,,,
[ � ] indicates that the data are missing.,,,,,,,,,,,,,,,,,,,,,,,,,
[ � ] indicates that the data do not meet NCES data quality standards.,,,,,,,,,,,,,,,,,,,,,,,,,
"The directory information on school name, address, and phone number are preliminary data from initial submissions of school level data for 2016-2017.",,,,,,,,,,,,,,,,,,,,,,,,,
"SEARCH CRITERIA: State: ""Arkansas""�-�School Description: ""Regular, Special Education, Vocational, Other/Alternative""",,,,,,,,,,,,,,,,,,,,,,,,,
"NCES is not responsible for the manner in which this data is presented. This data is provided as an extra service to the user. To download full CCD datasets, please go to the CCD home page. http://nces.ed.gov/ccd",,,,,,,,,,,,,,,,,,,,,,,,,
NCES School ID,State School ID,NCES District ID,State District ID,Low Grade*,High Grade*,School Name,District,County Name*,Street Address,City,State,ZIP,ZIP 4-digit,Phone,Locale Code*,Locale*,Charter,Magnet*,Title I School*,Title 1 School Wide*,Students*,Teachers*,Student Teacher Ratio*,Free Lunch*,Reduced Lunch*
050519000240,AR-5901000-5901002,0505190,AR-5901000,07,12,DES ARC HIGH SCHOOL,DES ARC SCHOOL DISTRICT,Prairie County,600 MAIN ST,DES ARC,AR,72040,,(870)256-4166,42,Rural: Distant,No,No,Yes,Yes,247.00000,24.08000,10.3000000,129.00000,38.00000
050000100218,AR-0101000-0101001,0500001,AR-0101000,PK,05,DEWITT ELEMENTARY SCHOOL,DEWITT SCHOOL DISTRICT,Arkansas County,1718 S GRANDVIEW DR,DEWITT,AR,72042,,(870)946-4651,41,Rural: Fringe,No,No,Yes,Yes,519.00000,37.15000,14.0000000,335.00000,34.00000
050000100216,AR-0101000-0101004,0500001,AR-0101000,09,12,DEWITT HIGH SCHOOL,DEWITT SCHOOL DISTRICT,Arkansas County,1614 S GRANDVIEW DR,DEWITT,AR,72042,,(870)946-4661,41,Rural: Fringe,No,No,Yes,Yes,393.00000,41.71000,9.4000000,201.00000,41.00000
050000100217,AR-0101000-0101003,0500001,AR-0101000,06,08,DEWITT MIDDLE SCHOOL,DEWITT SCHOOL DISTRICT,Arkansas County,1209 W 16TH ST,DEWITT,AR,72042,,(870)946-3708,33,Town: Remote,No,No,Yes,Yes,282.00000,27.22000,10.4000000,151.00000,32.00000
050534000249,AR-3102000-3102002,0505340,AR-3102000,07,12,DIERKS HIGH SCHOOL,DIERKS SCHOOL DISTRICT,Howard County,P O BOX 124,DIERKS,AR,71833,,(870)286-3234,43,Rural: Remote,No,No,Yes,Yes,241.00000,27.49000,8.8000000,106.00000,26.00000
050541000253,AR-3502000-3502010,0505410,AR-3502000,09,12,DOLLARWAY HIGH SCHOOL,DOLLARWAY SCHOOL DISTRICT,Jefferson County,4900 DOLLARWAY RD,PINE BLUFF,AR,71602,,(870)534-3878,13,City: Small,No,No,Yes,Yes,368.00000,42.52000,8.7000000,363.00000,0.00000
050900001528,AR-6001000-6001073,0509000,AR-6001000,KG,05,DON ROBERTS ELEMENTARY SCHOOL,LITTLE ROCK SCHOOL DISTRICT,Pulaski County,16601 LAMARCHE DR,LITTLE ROCK,AR,72223,,(501)447-2500,12,City: Midsize,No,No,No,†,892.00000,56.00000,15.9000000,221.00000,21.00000
050633000365,AR-6601000-6601022,0506330,AR-6601000,07,09,DORA KIMMONS JR. HIGH SCHOOL,FORT SMITH SCHOOL DISTRICT,Sebastian County,2201 N 50TH ST,FORT SMITH,AR,72904,,(479)785-2451,13,City: Small,No,No,Yes,Yes,841.00000,60.06000,14.0000000,703.00000,73.00000
050828000548,AR-1608000-1608024,0508280,AR-1608000,07,09,DOUGLAS MACARTHUR JHS,JONESBORO SCHOOL DISTRICT,Craighead County,1615 WILKINS AVE,JONESBORO,AR,72401,,(870)933-5840,13,City: Small,No,No,Yes,Yes,687.00000,43.05000,16.0000000,396.00000,53.00000
050543000256,AR-5802000-5802009,0505430,AR-5802000,PK,04,DOVER ELEMENTARY SCHOOL,DOVER SCHOOL DISTRICT,Pope County,P O BOX 325,DOVER,AR,72837,,(479)331-2702,42,Rural: Distant,No,No,Yes,Yes,598.00000,40.47000,14.8000000,304.00000,83.00000
050543000257,AR-5802000-5802006,0505430,AR-5802000,09,12,DOVER HIGH SCHOOL,DOVER SCHOOL DISTRICT,Pope County,P O BOX 325,DOVER,AR,72837,,(479)331-2120,42,Rural: Distant,No,No,Yes,Yes,473.00000,33.62000,14.1000000,178.00000,64.00000
050543000439,AR-5802000-5802008,0505430,AR-5802000,05,08,DOVER MIDDLE SCHOOL,DOVER SCHOOL DISTRICT,Pope County,P O BOX 325,DOVER,AR,72837,,(479)331-4814,42,Rural: Distant,No,No,Yes,Yes,333.00000,29.47000,11.3000000,155.00000,49.00000
050547000258,AR-2202000-2202004,0505470,AR-2202000,PK,04,DREW CENTRAL ELEM. SCHOOL,DREW CENTRAL SCHOOL DISTRICT,Drew County,440 HWY 83 S,MONTICELLO,AR,71655,,(870)367-6893,33,Town: Remote,No,No,Yes,Yes,430.00000,24.86000,17.3000000,430.00000,0.00000
050547000259,AR-2202000-2202005,0505470,AR-2202000,09,12,DREW CENTRAL HIGH SCHOOL,DREW CENTRAL SCHOOL DISTRICT,Drew County,440 HWY 83 S,MONTICELLO,AR,71655,,(870)367-6076,33,Town: Remote,No,No,Yes,Yes,303.00000,26.18000,11.6000000,303.00000,0.00000
050547001492,AR-2202000-2202007,0505470,AR-2202000,05,08,DREW CENTRAL MIDDLE SCHOOL,DREW CENTRAL SCHOOL DISTRICT,Drew County,440 HWY 83 S,MONTICELLO,AR,71655,,(870)367-5235,33,Town: Remote,No,No,Yes,Yes,302.00000,27.76000,10.9000000,302.00000,0.00000
050550000262,AR-2104000-2104021,0505500,AR-2104000,10,12,DUMAS HIGH SCHOOL,DUMAS SCHOOL DISTRICT,Desha County,DAN GILL DR,DUMAS,AR,71639,,(870)382-4151,32,Town: Distant,No,No,Yes,Yes,332.00000,31.50000,10.5000000,217.00000,19.00000
050550000261,AR-2104000-2104020,0505500,AR-2104000,07,09,DUMAS JUNIOR HIGH SCHOOL,DUMAS SCHOOL DISTRICT,Desha County,315 S COLLEGE,DUMAS,AR,71639,,(870)382-4476,32,Town: Distant,No,No,Yes,Yes,335.00000,30.57000,11.0000000,244.00000,24.00000
050900000608,AR-6001000-6001007,0509000,AR-6001000,06,08,DUNBAR MAGNET MIDDLE SCHOOL,LITTLE ROCK SCHOOL DISTRICT,Pulaski County,1100 WRIGHT AVE,LITTLE ROCK,AR,72206,,(501)447-2600,12,City: Midsize,No,Yes,Yes,Yes,688.00000,66.79000,10.3000000,685.00000,0.00000
051206000967,AR-5805000-5805018,0512060,AR-5805000,KG,04,DWIGHT ELEMENTARY SCHOOL,RUSSELLVILLE SCHOOL DISTRICT,Pope County,1300 W SECOND PLACE,RUSSELLVILLE,AR,72801,,(479)968-3967,33,Town: Remote,No,No,Yes,Yes,232.00000,16.73000,13.9000000,128.00000,18.00000
050738000449,AR-0503000-0503011,0507380,AR-0503000,KG,04,EAGLE HEIGHTS ELEM. SCHOOL,HARRISON SCHOOL DISTRICT,Boone County,500 NO CHESTNUT ST,HARRISON,AR,72601,,(870)741-5043,33,Town: Remote,No,No,Yes,Yes,159.00000,12.09000,13.2000000,91.00000,16.00000
050001900144,AR-3201000-3201009,0500019,AR-3201000,PK,06,EAGLE MOUNTAIN MAGNET SCHOOL,BATESVILLE SCHOOL DISTRICT,Independence County,600 EAGLE MOUNTAIN BLVD,BATESVILLE,AR,72501,,(870)698-9141,41,Rural: Fringe,No,Yes,Yes,Yes,679.00000,49.28000,13.8000000,363.00000,51.00000
050555000264,AR-1802000-1802005,0505550,AR-1802000,PK,06,EARLE ELEMENTARY SCHOOL,EARLE SCHOOL DISTRICT,Crittenden County,P O BOX 637,EARLE,AR,72331,,(870)792-8732,42,Rural: Distant,No,No,Yes,Yes,328.00000,23.92000,13.7000000,234.00000,0.00000
050555000266,AR-1802000-1802007,0505550,AR-1802000,07,12,EARLE HIGH SCHOOL,EARLE SCHOOL DISTRICT,Crittenden County,16432 HWY 64,EARLE,AR,72331,,(870)792-8716,42,Rural: Distant,No,No,Yes,Yes,316.00000,30.53000,10.4000000,201.00000,0.00000
050828000888,AR-1608000-1608015,0508280,AR-1608000,PK,PK,EARLY CHILDHOOD LEARNING CNTR,JONESBORO SCHOOL DISTRICT,Craighead County,1307 FLINT ST,JONESBORO,AR,72401,,(870)933-5876,13,City: Small,No,No,No,†,276.00000,17.00000,16.2000000,172.00000,29.00000
050007501031,AR-6222000-6222001,0500075,AR-6222000,09,12,EAST ARKANSAS CAREER CENTER,EAST ARKANSAS CAREER CENTER,St. Francis County,1700 NEW CASTLE RD,FORREST CITY,AR,72335,,(870)633-4480,41,Rural: Fringe,No,No,†,†,0.00000,0.00000,†,†,†
050001500995,AR-2705000-2705018,0500015,AR-2705000,PK,02,EAST END ELEMENTARY SCHOOL,SHERIDAN SCHOOL DISTRICT,Saline County,21801 ARCH ST PIKE,LITTLE ROCK,AR,72206,,(501)888-4264,41,Rural: Fringe,No,No,Yes,Yes,448.00000,30.78000,14.6000000,213.00000,56.00000
050001500275,AR-2705000-2705024,0500015,AR-2705000,03,06,EAST END INTERMEDIATE SCHOOL,SHERIDAN SCHOOL DISTRICT,Saline County,5205 W SAWMILL RD,LITTLE ROCK,AR,72206,,(501)888-1477,41,Rural: Fringe,No,No,Yes,Yes,527.00000,30.27000,17.4000000,207.00000,60.00000
050699000463,AR-6602000-6602045,0506990,AR-6602000,05,06,EAST HILLS MIDDLE SCHOOL,GREENWOOD SCHOOL DISTRICT,Sebastian County,700 MT HARMONY RD,GREENWOOD,AR,72936,,(479)996-0504,31,Town: Fringe,No,No,No,†,554.00000,28.62000,19.4000000,148.00000,60.00000
050804000523,AR-1803000-1803033,0508040,AR-1803000,07,09,EAST JUNIOR HIGH SCHOOL,WEST MEMPHIS SCHOOL DISTRICT,Crittenden County,1151 GOODWIN ST,WEST MEMPHIS,AR,72301,,(870)735-2081,21,Suburb: Large,No,No,Yes,Yes,333.00000,36.50000,9.1000000,333.00000,0.00000
050004801348,AR-5608000-5608037,0500048,AR-5608000,07,12,EAST POINSETT CO. HIGH SCHOOL,EAST POINSETT CO. SCHOOL DIST.,Poinsett County,502 MCCLELLAN ST,LEPANTO,AR,72354,,(870)475-2331,42,Rural: Distant,No,No,Yes,Yes,331.00000,31.77000,10.4000000,189.00000,53.00000
050699001523,AR-6602000-6602046,0506990,AR-6602000,KG,04,EAST POINTE ELEMENTARY SCHOOL,GREENWOOD SCHOOL DISTRICT,Sebastian County,700 MT HARMONY RD,GREENWOOD,AR,72936,,(479)996-4249,31,Town: Fringe,No,No,Yes,Yes,779.00000,46.52000,16.7000000,253.00000,92.00000
050004400654,AR-1402000-1402007,0500044,AR-1402000,KG,03,EAST SIDE ELEMENTARY SCHOOL,MAGNOLIA SCHOOL DISTRICT,Columbia County,1310 HOLLENSWORTH ST,MAGNOLIA,AR,71753,,(870)234-5611,33,Town: Remote,No,No,Yes,Yes,946.00000,69.21000,13.7000000,645.00000,69.00000
050375000124,AR-4304000-4304001,0503750,AR-4304000,KG,04,EASTSIDE ELEMENTARY SCHOOL,CABOT SCHOOL DISTRICT,Lonoke County,17 BELLAMY ST,CABOT,AR,72023,,(501)743-3563,41,Rural: Fringe,No,No,No,†,424.00000,25.92000,16.4000000,102.00000,43.00000
051197000952,AR-0405000-0405031,0511970,AR-0405000,PK,05,EASTSIDE ELEMENTARY SCHOOL,ROGERS SCHOOL DISTRICT,Benton County,505 E NEW HOPE RD,ROGERS,AR,72756,,(479)631-3630,13,City: Small,No,No,Yes,Yes,547.00000,34.15000,16.0000000,334.00000,50.00000
050000601129,AR-0602000-0602701,0500006,AR-0602000,KG,03,EASTSIDE NEW VISION CHARTER SCHOOL,WARREN SCHOOL DISTRICT,Bradley County,408 N BRADLEY,WARREN,AR,71671,,(870)226-8500,33,Town: Remote,Yes,No,Yes,Yes,533.00000,35.98000,14.8000000,364.00000,40.00000
051393001137,AR-3509000-3509063,0513930,AR-3509000,KG,01,EDGEWOOD ELEMENTARY SCHOOL,WATSON CHAPEL SCHOOL DISTRICT,Jefferson County,4100 W 32ND ST,PINE BLUFF,AR,71603,,(870)879-1252,13,City: Small,No,No,Yes,Yes,345.00000,25.38000,13.6000000,250.00000,31.00000
051311001264,AR-4605000-4605027,0513110,AR-4605000,KG,04,EDWARD D. TRICE ELEM. SCHOOL,TEXARKANA SCHOOL DISTRICT,Miller County,4505 PINSON ST,TEXARKANA,AR,71854,,(870)772-8431,23,Suburb: Small,No,Yes,Yes,Yes,564.00000,35.00000,16.1000000,329.00000,37.00000
050568000274,AR-7001000-7001012,0505680,AR-7001000,09,12,EL DORADO HIGH SCHOOL,EL DORADO SCHOOL DISTRICT,Union County,501 TIMBERLANE DR,EL DORADO,AR,71730,,(870)864-5100,33,Town: Remote,No,No,Yes,Yes,1319.00000,108.92000,12.1000000,662.00000,92.00000
051101000829,AR-2404000-2404015,0511010,AR-2404000,01,05,ELGIN B. MILTON ELEM. SCHOOL,OZARK SCHOOL DISTRICT,Franklin County,1601 WALDEN DR,OZARK,AR,72949,,(479)667-4745,32,Town: Distant,No,No,Yes,Yes,745.00000,50.03000,14.9000000,412.00000,54.00000
050768001557,AR-5403000-5403021,0507680,AR-5403000,04,06,ELIZA MILLER ELEMENTARY SCHOOL,HELENA/ W.HELENA SCHOOL DIST.,Phillips County,106 MILLER LOOP,WEST HELENA,AR,72390,,(870)572-3705,33,Town: Remote,No,No,Yes,Yes,297.00000,22.22000,13.4000000,297.00000,0.00000
050768001558,AR-5403000-5403020,0507680,AR-5403000,PK,03,ELIZA MILLER PRIMARY SCHOOL,HELENA/ W.HELENA SCHOOL DIST.,Phillips County,106 MILLER LOOP,WEST HELENA,AR,72390,,(870)572-3705,33,Town: Remote,No,No,Yes,Yes,517.00000,36.77000,14.1000000,517.00000,0.00000
050576001051,AR-7201000-7201004,0505760,AR-7201000,PK,02,ELKINS ELEM. PRIMARY SCHOOL,ELKINS SCHOOL DISTRICT,Washington County,476 N CENTER,ELKINS,AR,72727,,(479)643-3382,41,Rural: Fringe,No,No,Yes,Yes,252.00000,14.52000,17.4000000,102.00000,39.00000
050576000289,AR-7201000-7201001,0505760,AR-7201000,03,05,ELKINS ELEMENTARY SCHOOL,ELKINS SCHOOL DISTRICT,Washington County,349 N CENTER,ELKINS,AR,72727,,(479)643-3382,41,Rural: Fringe,No,No,Yes,Yes,257.00000,18.20000,14.1000000,105.00000,35.00000
050576000290,AR-7201000-7201002,0505760,AR-7201000,09,12,ELKINS HIGH SCHOOL,ELKINS SCHOOL DISTRICT,Washington County,349 N CENTER,ELKINS,AR,72727,,(479)643-3381,41,Rural: Fringe,No,No,Yes,Yes,387.00000,28.89000,13.4000000,118.00000,46.00000
050576000303,AR-7201000-7201003,0505760,AR-7201000,06,08,ELKINS MIDDLE SCHOOL,ELKINS SCHOOL DISTRICT,Washington County,349 N CENTER,ELKINS,AR,72727,,(479)643-2552,41,Rural: Fringe,No,No,Yes,Yes,255.00000,20.40000,12.5000000,82.00000,30.00000
050459000185,AR-2301000-2301003,0504590,AR-2301000,KG,04,ELLEN SMITH ELEMENTARY SCHOOL,CONWAY SCHOOL DISTRICT,Faulkner County,1601 S DONAGHEY AVE,CONWAY,AR,72034,,(501)450-4815,13,City: Small,No,No,Yes,Yes,431.00000,28.18000,15.3000000,200.00000,30.00000
050306000165,AR-0401000-0401009,0503060,AR-0401000,KG,04,ELM TREE ELEMENTARY SCHOOL,BENTONVILLE SCHOOL DISTRICT,Benton County,101 ELM TREE LN,BENTONVILLE,AR,72712,,(479)254-5650,41,Rural: Fringe,No,No,No,†,608.00000,37.38000,16.3000000,40.00000,30.00000
051266001021,AR-7207000-7207040,0512660,AR-7207000,PK,05,ELMDALE ELEMENTARY SCHOOL,SPRINGDALE SCHOOL DISTRICT,Washington County,420 N WEST END,SPRINGDALE,AR,72764,,(479)750-8859,13,City: Small,No,No,Yes,Yes,622.00000,32.81000,19.0000000,490.00000,68.00000
050633000359,AR-6601000-6601031,0506330,AR-6601000,PK,06,ELMER H. COOK ELEM. SCHOOL,FORT SMITH SCHOOL DISTRICT,Sebastian County,3517 BROOKEN HILL DR,FORT SMITH,AR,72908,,(479)646-8880,13,City: Small,No,No,Yes,Yes,602.00000,33.89000,17.8000000,219.00000,72.00000
051197000953,AR-0405000-0405037,0511970,AR-0405000,06,08,ELMWOOD MIDDLE SCHOOL,ROGERS SCHOOL DISTRICT,Benton County,1600 S 13TH ST,ROGERS,AR,72756,,(479)631-3600,13,City: Small,No,No,Yes,Yes,742.00000,49.83000,14.9000000,310.00000,84.00000
051197000881,AR-0405000-0405050,0511970,AR-0405000,PK,05,ELZA R. TUCKER ELEM. SCHOOL,ROGERS SCHOOL DISTRICT,Benton County,121 SCHOOL AVE,LOWELL,AR,72745,,(479)631-3561,21,Suburb: Large,No,No,Yes,Yes,622.00000,37.14000,16.7000000,320.00000,55.00000
050006800291,AR-1408000-1408001,0500068,AR-1408000,KG,06,EMERSON ELEMENTARY SCHOOL,EMERSON-TAYLOR SCHOOL DISTRICT,Columbia County,508 W MAIN,EMERSON,AR,71740,,(870)547-2218,43,Rural: Remote,No,No,Yes,Yes,181.00000,16.69000,10.8000000,88.00000,19.00000
050006800292,AR-1408000-1408002,0500068,AR-1408000,07,12,EMERSON HIGH SCHOOL,EMERSON-TAYLOR SCHOOL DISTRICT,Columbia County,400 CHURCH ST,EMERSON,AR,71740,,(870)547-2862,43,Rural: Remote,No,No,Yes,Yes,129.00000,12.32000,10.5000000,47.00000,7.00000
050585000295,AR-4302000-4302017,0505850,AR-4302000,PK,06,ENGLAND ELEMENTARY SCHOOL,ENGLAND SCHOOL DISTRICT,Lonoke County,400 E DEWITT ST,ENGLAND,AR,72046,,(501)842-2041,32,Town: Distant,No,No,Yes,Yes,449.00000,32.84000,13.7000000,298.00000,40.00000
050585000296,AR-4302000-4302018,0505850,AR-4302000,07,12,ENGLAND HIGH SCHOOL,ENGLAND SCHOOL DISTRICT,Lonoke County,501 PINE BLUFF HWY,ENGLAND,AR,72046,,(501)842-2031,32,Town: Distant,No,No,Yes,Yes,348.00000,30.34000,11.5000000,229.00000,30.00000
050039801468,AR-6047700-6047701,0500398,AR-6047700,KG,04,ESTEM ELEMENTARY SCHOOL,ESTEM HIGH CHARTER,Pulaski County,112 W 3RD ST,LITTLE ROCK,AR,72201,,(501)748-9200,12,City: Midsize,Yes,No,Yes,No,490.00000,31.50000,15.6000000,142.00000,41.00000
050039801467,AR-6047700-6047702,0500398,AR-6047700,05,08,ESTEM MIDDLE SCHOOL,ESTEM HIGH CHARTER,Pulaski County,112 W 3RD ST,LITTLE ROCK,AR,72201,,(501)748-9200,12,City: Midsize,Yes,No,Yes,No,473.00000,27.13000,17.4000000,116.00000,27.00000
050039801470,AR-6047700-6047703,0500398,AR-6047700,09,12,ESTEM PUBLIC CHARTER HIGH SCHOOL,ESTEM HIGH CHARTER,Pulaski County,112 W 3RD ST 3RD FLOOR,LITTLE ROCK,AR,72201,,(501)374-7836,12,City: Midsize,Yes,No,Yes,No,499.00000,39.99000,12.5000000,98.00000,53.00000
050864001215,AR-0903000-0903007,0508640,AR-0903000,PK,03,EUDORA ELEMENTARY SCHOOL,LAKESIDE SCHOOL DISTRICT (CHICOT COUNTY),Chicot County,111 N ARCHER ST,EUDORA,AR,71640,,(870)355-6010,43,Rural: Remote,No,No,Yes,Yes,150.00000,14.93000,10.0000000,147.00000,0.00000
050633001358,AR-6601000-6601033,0506330,AR-6601000,PK,06,EUPER LANE ELEMENTARY SCHOOL,FORT SMITH SCHOOL DISTRICT,Sebastian County,6601 EUPER LN,FORT SMITH,AR,72903,,(479)452-2601,13,City: Small,No,No,Yes,Yes,470.00000,30.37000,15.5000000,220.00000,37.00000
050597000305,AR-0802000-0802006,0505970,AR-0802000,PK,04,EUREKA SPRINGS ELEM. SCHOOL,EUREKA SPRINGS SCHOOL DISTRICT,Carroll County,156 GREENWOOD HOLLOW RD,EUREKA SPRINGS,AR,72632,,(479)253-8704,42,Rural: Distant,No,No,Yes,Yes,285.00000,22.41000,12.7000000,170.00000,33.00000
050597000306,AR-0802000-0802007,0505970,AR-0802000,09,12,EUREKA SPRINGS HIGH SCHOOL,EUREKA SPRINGS SCHOOL DISTRICT,Carroll County,44 KINGS HWY RD,EUREKA SPRINGS,AR,72632,,(479)253-8875,42,Rural: Distant,No,No,Yes,Yes,189.00000,18.74000,10.1000000,77.00000,24.00000
050597000250,AR-0802000-0802008,0505970,AR-0802000,05,08,EUREKA SPRINGS MIDDLE SCHOOL,EUREKA SPRINGS SCHOOL DISTRICT,Carroll County,142 GREENWOOD HOLLOW RD,EUREKA SPRINGS,AR,72632,,(479)253-7716,42,Rural: Distant,No,No,Yes,Yes,191.00000,15.13000,12.6000000,103.00000,15.00000
050041101599,AR-6055700-6055702,0500411,AR-6055700,KG,04,EXALT ACADEMY OF SOUTHWEST LITTLE ROCK,EXALT ACADEMY OF SOUTHWEST LITTLE ROCK,Pulaski County,6111 W 83RD ST,LITTLE ROCK,AR,72209,,(501)568-3279,12,City: Midsize,Yes,No,Yes,No,233.00000,10.00000,23.3000000,233.00000,0.00000
050900000609,AR-6001000-6001023,0509000,AR-6001000,PK,PK,FAIR PARK EARLY CHILDHOOD CTR,LITTLE ROCK SCHOOL DISTRICT,Pulaski County,616 N HARRISON ST,LITTLE ROCK,AR,72205,,(501)447-4400,12,City: Midsize,No,No,No,†,178.00000,9.00000,19.8000000,57.00000,12.00000
051311001072,AR-4605000-4605020,0513110,AR-4605000,PK,04,FAIRVIEW ELEMENTARY SCHOOL,TEXARKANA SCHOOL DISTRICT,Miller County,801 E 16TH ST,TEXARKANA,AR,71854,,(870)774-9211,23,Suburb: Small,No,Yes,Yes,Yes,330.00000,20.55000,16.1000000,241.00000,29.00000
050606000311,AR-5204000-5204021,0506060,AR-5204000,PK,01,FAIRVIEW ELEMENTARY SCHOOL,CAMDEN FAIRVIEW SCHOOL DIST.,Ouachita County,1 ROBIN ST,CAMDEN,AR,71701,,(870)231-5434,33,Town: Remote,No,No,Yes,Yes,517.00000,34.64000,14.9000000,414.00000,30.00000
050633000363,AR-6601000-6601010,0506330,AR-6601000,PK,06,FAIRVIEW ELEMENTARY SCHOOL,FORT SMITH SCHOOL DISTRICT,Sebastian County,2400 S DALLAS,FORT SMITH,AR,72901,,(479)783-3214,13,City: Small,No,No,Yes,Yes,647.00000,37.15000,17.4000000,485.00000,48.00000
050609000315,AR-7202000-7202703,0506090,AR-7202000,10,12,FARMINGTON CAREER ACADEMIES,FARMINGTON SCHOOL DISTRICT,Washington County,278 W MAIN ST,FARMINGTON,AR,72730,,(479)266-1861,21,Suburb: Large,Yes,No,No,†,533.00000,45.83000,11.6000000,120.00000,54.00000
050609001608,AR-7202000-7202010,0506090,AR-7202000,09,09,FARMINGTON FRESHMAN ACADEMY,FARMINGTON SCHOOL DISTRICT,Washington County,278 W MAIN ST,FARMINGTON,AR,72730,,(479)266-1800,21,Suburb: Large,No,No,No,†,185.00000,12.58000,14.7000000,49.00000,23.00000
050804000522,AR-1803000-1803026,0508040,AR-1803000,KG,06,FAULK ELEMENTARY SCHOOL,WEST MEMPHIS SCHOOL DISTRICT,Crittenden County,908 VANDERBILT,WEST MEMPHIS,AR,72301,,(870)735-5252,21,Suburb: Large,No,No,Yes,Yes,643.00000,42.00000,15.3000000,643.00000,0.00000
050612000319,AR-7203000-7203020,0506120,AR-7203000,09,12,FAYETTEVILLE HIGH SCHOOL EAST,FAYETTEVILLE SCHOOL DISTRICT,Washington County,1001 W STONE ST,FAYETTEVILLE,AR,72701,,(479)444-3050,13,City: Small,No,No,No,†,2764.00000,188.43000,14.7000000,836.00000,139.00000
050612001636,AR-7203000-7203703,0506120,AR-7203000,04,08,FAYETTEVILLE VIRTUAL ACADEMY-DIST CONVERSION CHARTER SCH,FAYETTEVILLE SCHOOL DISTRICT,†,300 S RAY AVE,FAYETTEVILLE,AR,72701,,(479)444-3085,†,N,Yes,†,†,†,†,†,†,†,†
050040201531,AR-6050700-6050705,0500402,AR-6050700,05,08,FLIGHTLINE UPPER ACADEMY,JACKSONVILLE LIGHTHOUSE CHARTER,Pulaski County,LRAFB-BLDG 1030,JACKSONVILLE,AR,72076,,(501)985-1200,21,Suburb: Large,Yes,No,Yes,Yes,190.00000,15.53000,12.2000000,66.00000,22.00000
050615000330,AR-4501000-4501001,0506150,AR-4501000,PK,05,FLIPPIN ELEMENTARY SCHOOL,FLIPPIN SCHOOL DISTRICT,Marion County,209 ALFORD ST,FLIPPIN,AR,72634,,(870)453-8860,43,Rural: Remote,No,No,Yes,Yes,465.00000,30.14000,15.4000000,312.00000,52.00000
050615000331,AR-4501000-4501002,0506150,AR-4501000,09,12,FLIPPIN HIGH SCHOOL,FLIPPIN SCHOOL DISTRICT,Marion County,103 ALFORD ST,FLIPPIN,AR,72634,,(870)453-2233,43,Rural: Remote,No,No,Yes,Yes,231.00000,19.38000,11.9000000,129.00000,28.00000
050615000277,AR-4501000-4501003,0506150,AR-4501000,06,08,FLIPPIN MIDDLE SCHOOL,FLIPPIN SCHOOL DISTRICT,Marion County,308 N FIRST ST,FLIPPIN,AR,72634,,(870)453-6464,43,Rural: Remote,No,No,Yes,Yes,190.00000,17.59000,10.8000000,124.00000,22.00000
050459001248,AR-2301000-2301009,0504590,AR-2301000,KG,04,FLORENCE MATTISON ELEM. SCHOOL,CONWAY SCHOOL DISTRICT,Faulkner County,2001 FLORENCE MATTISON DR,CONWAY,AR,72032,,(501)450-4820,13,City: Small,No,No,Yes,Yes,450.00000,28.18000,16.0000000,291.00000,43.00000
050621001230,AR-2002000-2002008,0506210,AR-2002000,PK,06,FORDYCE ELEMENTARY SCHOOLS,FORDYCE SCHOOL DISTRICT,Dallas County,350 REDBUG CIR,FORDYCE,AR,71742,,(870)352-2816,32,Town: Distant,No,No,Yes,Yes,476.00000,31.55000,15.1000000,328.00000,29.00000
050621000335,AR-2002000-2002007,0506210,AR-2002000,07,12,FORDYCE HIGH SCHOOL,FORDYCE SCHOOL DISTRICT,Dallas County,100 REDBUG BLVD,FORDYCE,AR,71742,,(870)352-2126,32,Town: Distant,No,No,Yes,Yes,350.00000,38.21000,9.2000000,187.00000,28.00000
050624000338,AR-4102000-4102010,0506240,AR-4102000,07,12,FOREMAN HIGH SCHOOL,FOREMAN SCHOOL DISTRICT,Little River County,P O BOX 480,FOREMAN,AR,71836,,(870)542-7212,42,Rural: Distant,No,No,Yes,Yes,241.00000,21.10000,11.4000000,133.00000,27.00000
050738000450,AR-0503000-0503012,0507380,AR-0503000,KG,04,FOREST HEIGHTS ELEM. SCHOOL,HARRISON SCHOOL DISTRICT,Boone County,1124 SO TAMARIND ST,HARRISON,AR,72601,,(870)741-5837,33,Town: Remote,No,No,Yes,Yes,412.00000,27.46000,15.0000000,177.00000,43.00000
